d3mIndex,predict,p0,p1
15112,0,0.990901529788971,0.009098470211029051
24716,0,0.9988546967506408,0.0011452760081738234
3291,0,0.9983318448066713,0.0016681309789419176
15073,0,0.9956331253051758,0.0043668560683727264
22785,0,0.9976155757904052,0.002384444698691368
9025,0,0.9987555742263794,0.0012444444000720976
16451,0,0.9963418841362,0.0036581186577677727
24325,0,0.9986516237258912,0.0013483685906976461
172,0,0.982069492340088,0.017930522561073303
177,0,0.9831513762474059,0.016848649829626083
6239,0,0.9661659598350524,0.033834051340818405
22722,0,0.9988943934440612,0.0011056334478780627
22281,0,0.9972161054611206,0.0027839136309921737
4082,0,0.9977214336395264,0.00227856170386076
6631,0,0.9986136555671692,0.0013863351196050644
12468,0,0.997864305973053,0.0021356754004955287
7180,0,0.9931228160858154,0.006877198815345764
1314,0,0.998445689678192,0.0015543204499408605
4191,0,0.9588181376457214,0.04118188470602036
15841,0,0.9960423111915588,0.0039577074348926536
22850,0,0.9989582300186156,0.0010417877929285169
9024,0,0.9987555742263794,0.0012444444000720976
3511,0,0.9929016232490541,0.0070983809418976316
437,0,0.9984692335128784,0.001530761830508709
24475,0,0.9986797571182252,0.001320216106250882
13224,0,0.9984705448150636,0.0015294455224648118
10556,0,0.9984171390533448,0.0015828792238608005
18231,0,0.9988766312599182,0.0011233906261622906
7582,0,0.9989259839057922,0.001074023311957717
10760,0,0.9976783394813538,0.002321674255654216
14706,0,0.9934282302856444,0.0065717571415007114
23603,0,0.9988954067230223,0.001104600261896849
24405,0,0.9986652135849,0.0013347651110962033
8,0,0.9647200107574464,0.03527998924255371
9385,0,0.9985480308532716,0.0014519548276439311
3874,0,0.9980260729789734,0.0019739114213734865
16347,0,0.9950690269470216,0.004930953960865736
7717,0,0.997717559337616,0.0022824208717793226
4172,0,0.9068931341171264,0.09310689568519592
4259,0,0.9983170628547668,0.0016829426167532804
14532,0,0.9985036253929138,0.00149637833237648
7928,0,0.9986950755119324,0.0013049384579062462
1299,0,0.9987012147903442,0.0012987939408048987
16360,0,0.9919506311416626,0.008049375377595425
10641,0,0.9982158541679382,0.001784144202247262
8640,0,0.9973494410514832,0.002650572452694177
4465,0,0.9772845506668092,0.02271542884409428
22653,0,0.9978538751602172,0.0021461045835167174
548,0,0.9987653493881226,0.0012346337316557765
755,0,0.9992351531982422,0.0007648435421288012
7319,0,0.9948491454124452,0.00515084620565176
15459,0,0.9921606779098512,0.007839308120310307
19805,0,0.9985049366950988,0.0014950359473004935
11297,0,0.9978784322738647,0.002121563535183668
10385,0,0.9980099201202391,0.001990061951801181
12625,0,0.9983466267585754,0.0016533524030819535
10891,0,0.9988439679145812,0.0011560417478904126
10033,0,0.997870147228241,0.00212986976839602
8438,0,0.9957449436187744,0.004255069885402918
3447,0,0.993577241897583,0.006422745063900948
22763,0,0.9976635575294496,0.0023364603985100985
2861,0,0.9950061440467834,0.004993875976651907
21870,0,0.9978100657463074,0.0021899293642491107
9166,0,0.9985233545303344,0.0014766649110242724
23826,0,0.9798298478126526,0.020170131698250767
14505,0,0.997756838798523,0.0022431784309446807
19187,0,0.9907383918762208,0.009261579252779484
9767,0,0.9978739619255066,0.0021260229405015707
21544,0,0.9989045262336732,0.001095458283089101
20695,0,0.9975997805595398,0.002400199184194207
8304,0,0.9966607689857484,0.00333920237608254
3114,0,0.9817107915878296,0.018289193511009216
14294,0,0.997404396533966,0.002595628146082163
11663,0,0.9976126551628112,0.002387373941019177
19975,0,0.9980084896087646,0.0019914868753403425
12156,0,0.9982849359512328,0.001715047168545425
10910,0,0.9986948370933532,0.0013051864225417376
1970,1,0.3970890045166016,0.6029109954833984
9018,0,0.9987521767616272,0.0012478182325139642
5793,0,0.994179368019104,0.0058206161484122285
23551,0,0.9986993074417114,0.001300695352256298
13035,0,0.9977819919586182,0.0022179856896400447
20217,0,0.9990279078483582,0.0009721057140268383
5817,0,0.991794764995575,0.008205218240618706
12812,0,0.9978865385055542,0.0021134666167199607
18920,0,0.9969934821128844,0.0030064904130995274
1323,0,0.9985587000846864,0.0014412942109629512
9096,0,0.9989582300186156,0.0010417877929285169
23231,0,0.9971963763237,0.002803653245791793
8302,0,0.99611496925354,0.003885020967572928
4083,0,0.9977005124092102,0.0022994615137577053
16901,0,0.9990622401237488,0.000937742879614234
10692,0,0.9986000061035156,0.0013999782968312502
5914,0,0.985851526260376,0.014148475602269173
4999,0,0.9982278943061828,0.0017721089534461496
9493,0,0.9960049986839294,0.003994975239038467
1308,0,0.9984151721000672,0.0015848057810217142
21076,0,0.9980657696723938,0.001934207626618445
16014,0,0.9961563944816588,0.0038436171598732467
4902,0,0.9928199648857116,0.007180028595030308
17988,0,0.9965537786483764,0.003446216695010662
22963,0,0.9788458943367004,0.02115412801504135
17686,0,0.9963691830635072,0.0036308134440332647
20517,0,0.9735907912254332,0.026409197598695755
5218,0,0.9990711808204652,0.0009288330329582096
20335,0,0.9975465536117554,0.0024534689728170638
24503,0,0.9985753893852234,0.0014246085193008187
16798,0,0.998801052570343,0.0011989555787295105
19793,0,0.9985782504081726,0.0014217306161299348
1345,0,0.9987894892692566,0.001210533082485199
11818,0,0.9988577365875244,0.0011422530515119431
2298,0,0.9988701939582824,0.0011297985911369324
7711,0,0.9972023963928224,0.002797589870169759
17128,0,0.9977879524230956,0.002212033607065677
19276,0,0.9901977181434632,0.009802293032407759
6692,0,0.9984331727027892,0.0015668448759242892
20218,0,0.9990279078483582,0.0009721057140268383
6644,0,0.9989699721336364,0.0010300010908395052
22167,0,0.9980341792106628,0.001965794945135713
20132,0,0.9988944530487059,0.0011055582435801623
11575,0,0.9976513385772704,0.002348679816350341
5437,0,0.9807440042495728,0.019256016239523888
13040,0,0.9979647397994996,0.0020352527499198914
3686,0,0.98515123128891,0.01484879106283188
21929,0,0.9977306127548218,0.002269416814669967
18142,0,0.9907261729240416,0.009273807518184185
11925,0,0.9975728392601012,0.0024271334987133737
7063,0,0.9986692667007446,0.0013307520421221852
17448,0,0.999078333377838,0.0009216412436217071
20853,0,0.9983967542648317,0.001603236538358033
22341,0,0.9983104467391968,0.001689545577391982
23147,0,0.99660062789917,0.003399354172870517
17205,0,0.9956868886947632,0.00431312108412385
3829,0,0.9987812638282776,0.0012187416432425382
18615,0,0.9985778331756592,0.0014221618184819818
20058,0,0.999095618724823,0.000904387328773737
17013,0,0.9990090131759644,0.0009910020744428039
20670,0,0.9970059394836426,0.002994057023897767
17646,0,0.9971389770507812,0.002861000597476959
16466,0,0.9940162301063538,0.005983741022646427
7522,0,0.9958062767982484,0.004193750210106373
18821,0,0.9987321496009828,0.0012678534258157015
18883,0,0.9992305636405944,0.000769448757637292
22564,0,0.998544216156006,0.00145576149225235
6601,0,0.9968481063842772,0.003151917364448309
19940,0,0.9974744319915771,0.002525547053664923
11198,0,0.9945995807647704,0.005400429014116526
23920,0,0.99666166305542,0.003338320180773735
12573,0,0.99889475107193,0.0011052654590457678
12762,0,0.9944357872009276,0.005564225371927023
16016,0,0.9959317445755004,0.00406824192032218
16103,0,0.9972084760665894,0.002791545120999217
19711,0,0.9983183145523072,0.0016816980205476286
2494,0,0.9990726113319396,0.0009273624746128916
10771,0,0.9988455772399902,0.0011544449953362346
15723,0,0.9969730973243712,0.003026928286999464
21311,0,0.9986756443977356,0.0013243373250588775
19270,0,0.9824607372283936,0.01753925159573555
2788,0,0.9981681108474731,0.001831898116506636
22223,0,0.9972820878028871,0.0027179112657904625
11539,0,0.9980116486549376,0.0019883313216269016
13799,0,0.9962257742881776,0.003774202894419432
23306,0,0.9985482096672058,0.0014517647214233875
22434,0,0.9974765777587892,0.002523394301533699
19073,0,0.9990605711936952,0.0009394155931659043
8670,0,0.9970186948776244,0.002981300698593259
16847,0,0.9981763958930968,0.0018235805910080671
16399,0,0.9912933707237244,0.008706605061888695
13841,0,0.9979695677757264,0.0020304180216044188
214,0,0.9931159019470216,0.006884096655994654
22433,0,0.9974765777587892,0.002523394301533699
20150,0,0.9987213611602784,0.0012786503648385403
1783,0,0.9971187710762024,0.0028812014497816567
4272,0,0.9974011778831482,0.002598828636109829
9404,0,0.9988943934440612,0.0011056334478780627
8033,0,0.9946358203887941,0.0053641763515770435
10956,0,0.99833744764328,0.0016625284915789962
21932,0,0.997778594493866,0.0022214138880372047
22259,0,0.9978172779083252,0.002182700904086232
16988,0,0.9989563226699828,0.0010436554439365864
3652,0,0.9817160964012146,0.0182839073240757
14839,0,0.9979586601257324,0.002041362458840013
21084,0,0.9982733726501464,0.0017266037175431848
2653,0,0.9306530356407166,0.06934694200754166
11102,0,0.9747046232223512,0.02529539354145527
1573,0,0.9989792108535768,0.0010207886807620523
13289,0,0.997114360332489,0.002885627094656229
21580,0,0.9983485341072084,0.001651493716053665
12196,0,0.9972971081733704,0.002702909521758557
9179,0,0.9991152882575988,0.0008847121498547494
449,0,0.9986152052879332,0.0013847840018570425
19640,0,0.9974442720413208,0.002555739600211382
15155,0,0.9946694374084472,0.005330591928213835
16097,0,0.9968153834342957,0.003184641478583217
18611,0,0.9990299344062804,0.0009700892260298133
8892,0,0.9988936185836792,0.0011063646525144577
21361,0,0.9988936185836792,0.0011063646525144577
16506,0,0.9946681261062622,0.005331848748028278
16459,0,0.9941364526748656,0.005863534286618233
9160,0,0.9988943934440612,0.0011056334478780627
18056,0,0.9938576817512512,0.006142337806522846
19783,0,0.9985925555229188,0.0014074483187869193
19293,0,0.9856265187263488,0.014373496174812315
18031,0,0.998742938041687,0.001257078256458044
8797,0,0.9975503087043762,0.0024496966507285838
7555,0,0.9984549880027772,0.0015450168866664171
12964,0,0.9980067014694214,0.001993275946006179
8378,0,0.9981538653373718,0.0018461206927895546
8172,0,0.99841970205307,0.0015802807174623013
6031,0,0.9862591624259948,0.013740815222263336
20268,0,0.9990438222885132,0.0009561486076563596
13669,0,0.9984235763549804,0.0015764386625960471
23663,0,0.9984883666038512,0.0015116272261366248
1190,0,0.9978234171867372,0.0021766028366982933
10598,0,0.998641848564148,0.0013581507373601198
2784,0,0.9981528520584106,0.001847165753133595
12846,0,0.9967408776283264,0.003259123768657446
16844,0,0.998859703540802,0.001140311360359192
791,0,0.99899560213089,0.0010043986840173602
24048,0,0.9974296689033508,0.002570359269157052
15188,0,0.9967024922370912,0.003297524293884635
17405,0,0.9989661574363708,0.0010338131105527284
10925,0,0.9983060359954834,0.0016939677298069
19200,0,0.9770352840423584,0.0229647159576416
10306,0,0.9980851411819458,0.0019148626597598195
21734,0,0.9992351531982422,0.0007648435421288012
19084,0,0.9988954067230223,0.001104600261896849
24285,0,0.9990490674972534,0.0009509270894341172
7416,0,0.9986923933029176,0.001307599595747888
15694,0,0.996017575263977,0.0039824252016842365
18063,0,0.99529230594635,0.004707679618149996
6816,0,0.998911201953888,0.0010887685930356383
7402,0,0.9976038336753844,0.002396192867308855
696,0,0.9989926218986512,0.001007354585453868
24334,0,0.9974653124809264,0.002534660277888179
22432,0,0.9974765777587892,0.002523394301533699
1135,0,0.9983004927635192,0.0016995036276057365
23363,0,0.9987196326255798,0.0012803912395611405
19574,0,0.9978847503662108,0.002115271519869566
9948,0,0.9978070855140686,0.002192920772358775
24175,0,0.9976099729537964,0.0023900384549051523
20860,0,0.9979331493377686,0.00206682994030416
11654,0,0.9967523217201232,0.003247659420594573
5784,0,0.9374864101409912,0.0625135749578476
15613,0,0.9961010217666626,0.0038989665918052205
1336,0,0.9972971081733704,0.002702909521758557
7240,0,0.9983080625534058,0.0016919126501306894
17814,0,0.989803433418274,0.01019657775759697
1495,0,0.9988744854927064,0.0011255339486524463
5943,0,0.9631270766258241,0.03687293827533722
1963,1,0.7898597717285156,0.2101402580738068
5579,0,0.8934484124183655,0.10655158758163452
6977,0,0.9986708760261536,0.0013290946371853352
13596,0,0.9966275095939636,0.003372500417754054
12067,0,0.998730719089508,0.0012692533200606706
1718,0,0.9982075095176696,0.0017925041029229762
14339,0,0.9897484779357909,0.01025150902569294
16510,0,0.9945230484008788,0.005476925987750292
4772,0,0.998243510723114,0.0017564736772328615
9105,0,0.9986316561698914,0.0013683438301086426
19978,0,0.9979041814804076,0.0020958189852535725
5568,0,0.9558670520782472,0.044132955372333534
9010,0,0.998927652835846,0.001072320039384067
3778,0,0.9950029850006104,0.004997001960873604
21442,0,0.9988744854927064,0.0011255339486524463
23447,0,0.9973300099372864,0.002670007757842541
5112,0,0.9985390901565552,0.001460936036892235
17167,0,0.9985778331756592,0.0014221618184819818
496,0,0.9986709356307985,0.0013290783390402794
1274,0,0.9981998205184937,0.0018001564312726261
20244,0,0.9987654089927672,0.0012345837894827127
18109,0,0.9073109030723572,0.09268910437822342
3403,0,0.9980229735374452,0.001977034378796816
12895,0,0.9980229735374452,0.001977034378796816
8290,0,0.9977847933769226,0.0022151973098516464
23198,0,0.9984918236732484,0.001508185057900846
18137,0,0.9907616376876832,0.009238335303962229
6562,0,0.9990400075912476,0.0009599910117685797
3475,0,0.9915491342544556,0.008450839668512344
12166,0,0.9982149004936218,0.0017851236043497922
8494,0,0.9969294667243958,0.003070511389523745
14411,0,0.998765766620636,0.001234249910339713
14906,0,0.9975245594978333,0.00247542024590075
4222,1,0.31278711557388306,0.6872128844261169
11235,0,0.9940561056137084,0.00594387436285615
7920,0,0.9980037808418274,0.0019962377846241
737,0,0.9988744854927064,0.0011255339486524463
3480,0,0.9946308135986328,0.0053692134097218505
3429,0,0.997180700302124,0.002819319721311331
7468,0,0.9957873225212096,0.004212674684822559
6888,0,0.999065637588501,0.0009343365090899168
7773,0,0.980812668800354,0.019187314435839653
10955,0,0.9983437061309814,0.0016562987584620714
7975,0,0.9966692328453064,0.003330738982185721
10767,0,0.998193085193634,0.0018069158541038632
10324,0,0.99750155210495,0.0024984718766063447
22532,0,0.9985320568084716,0.0014679232845082881
18719,0,0.9990434646606444,0.0009565613581798973
13486,0,0.9969463348388672,0.003053680993616581
17708,0,0.9968336224555968,0.0031663989648222928
7124,0,0.9990199208259584,0.0009800652042031288
1705,0,0.9980229735374452,0.0019769987557083373
7288,0,0.9965413212776184,0.003458693390712142
17985,0,0.9970182180404664,0.0029818108305335045
24435,0,0.9980202317237854,0.0019797817803919315
4712,0,0.906388819217682,0.0936112031340599
10423,0,0.9967641234397888,0.00323585094884038
17294,0,0.9990438222885132,0.0009561486076563596
21697,0,0.9987449049949646,0.0012550803367048502
14384,0,0.998187780380249,0.0018122385954484344
18620,0,0.99856036901474,0.0014396151527762413
21505,0,0.9988847970962524,0.0011151906801387668
13266,0,0.9975615143775941,0.002438461640849709
22332,0,0.9983104467391968,0.001689545577391982
17090,0,0.9987693428993224,0.0012306495336815715
4987,0,0.9968435764312744,0.003156438935548067
8249,0,0.9872918128967284,0.012708179652690887
4375,0,0.9921562075614928,0.007843767292797565
10887,0,0.9987925887107848,0.0012074117548763752
3651,0,0.9819256663322448,0.018074328079819683
8960,0,0.9988340735435486,0.0011659463634714484
12680,0,0.9981045126914978,0.001895500579848885
19998,0,0.9975324273109436,0.0024675487075001
2274,0,0.9987158179283142,0.0012841576244682074
1754,0,0.9978734850883484,0.0021265309769660234
8647,0,0.9984508156776428,0.0015491843223571775
3249,0,0.9801948070526124,0.01980520412325859
13641,0,0.9983463883399964,0.0016536177136003973
5551,0,0.9240494370460509,0.07595055550336838
15633,0,0.9983835816383362,0.0016164398984983563
17228,0,0.9986291527748108,0.001370839076116681
3519,0,0.9929863214492798,0.007013684138655663
15024,0,0.9964401721954346,0.0035598338581621647
10515,0,0.9977691173553468,0.0022308656480163336
5620,0,0.9620986580848694,0.03790132701396942
22252,0,0.9971012473106384,0.002898726146668196
9499,0,0.9981761574745178,0.0018238696502521636
18160,0,0.9939489960670472,0.006050976924598217
5559,0,0.932383954524994,0.06761602312326431
17173,0,0.998169481754303,0.0018305445555597546
18436,0,0.9983599781990052,0.0016400128370150926
1070,0,0.9896230101585388,0.010377011261880398
20137,0,0.9988027811050416,0.0011972397333011033
8938,0,0.998765468597412,0.0012345567811280491
