d3mIndex,predict,p0,p1
23942,0,0.9970588088035583,0.002941173268482089
18628,0,0.997632384300232,0.0023676315322518353
9337,0,0.9973140358924866,0.002685981802642345
12450,0,0.9972655177116394,0.002734467852860689
4699,0,0.9580606818199158,0.041939325630664825
9095,0,0.9977648854255676,0.0022351364605128765
24350,0,0.9972249269485474,0.002775090280920267
18712,0,0.9976726174354552,0.0023273781407624483
15147,0,0.9954084753990172,0.004591502714902162
168,0,0.982641100883484,0.017358917742967606
2694,0,0.9924412965774536,0.007558679208159447
4757,0,0.9964035749435424,0.0035964124836027627
21301,0,0.9977000951766968,0.002299901330843568
2018,0,0.9892341494560242,0.010765827260911465
11493,0,0.9972954392433168,0.0027045682072639465
15140,0,0.9967613220214844,0.0032386528328061104
21769,0,0.9742064476013184,0.025793580338358883
3846,0,0.997636616230011,0.0023633779492229228
17265,0,0.9976999759674072,0.002300029387697577
9301,0,0.997562825679779,0.0024371789768338203
18552,0,0.9977360367774964,0.0022639548406004906
40,0,0.991978406906128,0.008021587505936623
18653,0,0.996860146522522,0.003139834851026535
20293,0,0.9970477819442748,0.00295220292173326
4331,0,0.9963616728782654,0.0036383336409926414
23730,0,0.9977543950080872,0.0022456003352999687
22274,0,0.99739271402359,0.0026073113549500704
9370,0,0.9977234601974488,0.002276529092341661
21755,0,0.9735134243965148,0.026486551389098167
11743,0,0.9971455931663512,0.0028544282540678982
16550,0,0.9974154233932496,0.0025845598429441448
13764,0,0.996438443660736,0.0035615731030702595
12600,0,0.9976867437362672,0.002313259057700634
6987,0,0.9976620078086852,0.0023379938211292033
12523,0,0.989527463912964,0.010472523979842665
13415,0,0.9972364902496338,0.0027635006699711084
15410,0,0.9929181337356568,0.007081871386617422
24605,0,0.9977523684501648,0.002247639698907733
21153,0,0.9976997971534728,0.002300179097801447
16371,0,0.99521666765213,0.00478330347687006
24563,0,0.9977060556411744,0.002293962286785245
4727,0,0.970915913581848,0.02908410504460335
22900,0,0.9976734519004822,0.0023265457712113857
15566,0,0.9964791536331176,0.003520822618156672
17650,0,0.997385025024414,0.002614965895190835
4779,0,0.9894852638244628,0.0105147585272789
5543,1,0.7950065135955809,0.2049935013055801
17498,0,0.9966318011283876,0.003368220990523696
20612,1,0.7203490138053894,0.2796509861946106
6039,0,0.97705739736557,0.02294259518384933
9118,0,0.9976834058761596,0.002316619036719203
2230,0,0.9976024627685548,0.002397558651864529
18775,0,0.997584581375122,0.0024153890553861856
5323,0,0.9947785139083862,0.0052214828319847575
12839,0,0.996540665626526,0.003459347644820809
7824,0,0.9963117837905884,0.003688214113935828
9534,0,0.983987033367157,0.01601299270987511
9792,0,0.9937897324562072,0.0062102493830025205
21096,0,0.9973901510238647,0.002609834773465991
2331,0,0.9977210760116576,0.002278940053656697
22329,0,0.9976835846900941,0.002316414145752788
3516,0,0.990706205368042,0.009293785318732262
12482,0,0.9976499676704408,0.002350037917494774
1105,0,0.9977520704269408,0.002247908152639866
22492,0,0.99775230884552,0.0022477167658507824
21368,0,0.9974700212478638,0.0025299713015556327
11014,0,0.9976024627685548,0.002397558651864529
15799,0,0.9919642806053162,0.00803572591394186
18151,0,0.9968132972717284,0.0031866887584328647
12286,0,0.9972981214523317,0.002701898105442524
20882,0,0.996409237384796,0.003590738633647561
4207,0,0.9780563712120056,0.02194363810122013
12365,0,0.997319221496582,0.002680782927200198
12348,0,0.9976734519004822,0.0023265457712113857
1814,0,0.9965654015541076,0.0034345996100455523
11080,0,0.9675537943840028,0.03244620934128761
1986,0,0.97065007686615,0.029349923133850094
14134,0,0.9971280097961426,0.0028720130212605
12979,0,0.9976311922073364,0.00236879987642169
5171,0,0.9719818830490112,0.02801812812685966
1951,0,0.958770990371704,0.041228991001844406
6884,0,0.997772216796875,0.0022277652751654387
17864,0,0.996435821056366,0.0035641833674162626
21995,0,0.9907363653182985,0.009263635613024237
8387,0,0.996867835521698,0.003132147481665015
21422,0,0.997550368309021,0.0024496512487530713
13950,0,0.9968181848526,0.0031818074639886613
22457,0,0.9971890449523926,0.00281096831895411
5956,0,0.979659378528595,0.02034064754843712
7620,0,0.9975675940513612,0.0024324164260178804
21684,0,0.9976834058761596,0.002316619036719203
17191,0,0.9977048635482788,0.0022951585706323385
428,0,0.9976555109024048,0.002344514010474086
3382,0,0.9975674748420716,0.002432520734146237
13184,0,0.9972307085990906,0.002769275335595012
7456,0,0.995122253894806,0.0048777200281620026
10966,0,0.997661590576172,0.002338407561182976
24383,0,0.9976267814636229,0.0023732460103929047
17967,0,0.9976015686988832,0.002398424549028277
8104,0,0.9973500967025756,0.002649932168424129
15506,0,0.9961504340171814,0.003849572036415338
5618,0,0.970534324645996,0.02946564555168152
18808,0,0.997687041759491,0.002312954049557448
11790,0,0.9974214434623718,0.002578527433797717
1010,0,0.9974089860916138,0.0025909978430718184
10157,0,0.9972897171974182,0.00271027977578342
3903,0,0.9972440600395204,0.002755919471383095
12864,0,0.9975315928459167,0.002468392718583345
17761,0,0.9960646033287048,0.003935408778488636
14743,0,0.9976955652236938,0.0023044520057737827
23847,0,0.9898248314857484,0.01017514057457447
773,0,0.9976487159729004,0.0023512712214142084
3654,0,0.9801825284957886,0.019817482680082318
844,0,0.996506690979004,0.003493336495012045
18118,0,0.9744240641593932,0.025575943291187286
24592,0,0.997775375843048,0.002224612282589078
6500,0,0.9976856708526612,0.0023143156431615357
23502,0,0.9977896809577942,0.00221033557318151
15223,0,0.9934936165809632,0.006506371777504682
15968,0,0.9958119392395021,0.004188040737062693
22519,0,0.9977542757987976,0.002245703944936395
987,0,0.997562050819397,0.002437971998006105
2292,0,0.99775230884552,0.0022477167658507824
23251,0,0.9976183772087096,0.002381633268669248
19311,0,0.987679660320282,0.012320365756750109
11945,0,0.9972258806228638,0.0027741084340959787
8762,0,0.9975452423095704,0.0024547369685024023
12032,0,0.9966220855712892,0.003377922112122178
2665,0,0.9646022915840148,0.0353977270424366
13190,0,0.9972079992294312,0.0027920152060687538
11911,0,0.9958823323249816,0.0041176616214215755
5078,0,0.9966496229171752,0.0033503822050988674
23009,0,0.9970582723617554,0.002941729966551065
7922,0,0.996800184249878,0.003199822269380093
6604,0,0.9961525201797484,0.003847475163638592
689,0,0.99775230884552,0.0022477167658507824
20193,0,0.9964075684547424,0.0035924450494349007
21156,0,0.9975231885910034,0.0024767890572547913
11264,0,0.9970601797103882,0.00293983262963593
1093,0,0.9771682024002076,0.02283179759979248
20047,0,0.9977981448173524,0.0022018472664058213
4025,0,0.970544934272766,0.029455067589879036
5473,0,0.9742644429206848,0.025735536590218544
11406,0,0.99738609790802,0.002613897901028395
9180,0,0.9977307319641112,0.0022692927159368988
23406,0,0.9962998032569884,0.0037002181634306908
4969,0,0.9949873089790344,0.005012676119804382
11222,0,0.9950965642929076,0.0049034394323825845
6058,0,0.9613651633262634,0.03863484412431717
23042,0,0.9970059990882874,0.002993982983753085
1762,0,0.9893378019332886,0.010662193410098551
11466,0,0.9971633553504944,0.002836644416674972
10424,0,0.9971725940704346,0.0028273919597268105
9461,0,0.9973339438438416,0.002666048938408494
12004,0,0.9976548552513124,0.002345132874324918
2712,0,0.9915484786033629,0.00845150277018547
19482,0,0.9975346326828004,0.002465360565111041
10634,0,0.9976349472999572,0.002365030348300934
4827,0,0.9820585846900941,0.017941391095519066
23779,0,0.9977722764015198,0.0022277398966252804
7709,0,0.9970633983612059,0.0029366267845034604
1665,0,0.9963454604148864,0.003654524218291044
9905,0,0.9974273443222046,0.0025726258754730225
1975,0,0.9072831869125366,0.09271681308746338
18075,0,0.9968920350074768,0.0031079384498298173
5714,0,0.9961318969726562,0.003868123050779104
2168,0,0.9976279735565186,0.0023720238823443647
20732,0,0.9968479871749878,0.0031519937328994274
2907,0,0.9969457983970642,0.003054173430427909
23086,0,0.9969044923782348,0.003095495980232954
14313,0,0.9913055300712584,0.008694448508322239
18338,0,0.99639093875885,0.0036090621724724774
5154,0,0.9705049991607666,0.02949502505362034
12805,0,0.997416615486145,0.0025833812542259693
6651,0,0.9927901029586792,0.0072098905220627785
10304,0,0.9967323541641236,0.0032676495611667637
19091,0,0.9976253509521484,0.002374673495069146
6520,0,0.997604489326477,0.002395536284893751
11680,0,0.9961795806884766,0.0038204255979508157
24643,0,0.9966509342193604,0.00334904482588172
8889,0,0.9976867437362672,0.002313259057700634
4710,0,0.841991662979126,0.15800832211971286
16096,0,0.9893378019332886,0.010662193410098551
15590,0,0.9742901921272278,0.02570983208715916
14912,0,0.9963417053222656,0.0036582767497748132
10120,0,0.9974427819252014,0.0025572218000888824
5250,0,0.9924239516258241,0.007576021831482649
5023,0,0.9936938881874084,0.006306097842752934
17581,0,0.995976448059082,0.00402354821562767
16368,0,0.995741069316864,0.004258913919329643
6957,0,0.9975461959838868,0.0024538112338632345
835,0,0.9977542757987976,0.002245703944936395
12627,0,0.9971812963485718,0.0028187043499201536
8219,0,0.9964289665222168,0.003571056760847569
15428,0,0.9883006811141968,0.01169932633638382
20952,0,0.9976570010185242,0.002343003172427416
7352,0,0.9972966909408568,0.0027033248916268353
2101,0,0.9968793392181396,0.003120680572465062
19292,0,0.9838939905166626,0.016105987131595608
389,0,0.9933175444602966,0.006682455074042082
12119,0,0.9963210821151732,0.00367893185466528
5546,0,0.8846880197525024,0.11531196534633635
16766,0,0.9972302317619324,0.0027697877958416943
17011,0,0.9977234601974488,0.002276529092341661
73,0,0.9795169234275818,0.02048308216035366
6480,0,0.9977735877037048,0.0022264036815613513
15791,0,0.993495225906372,0.006504768505692482
5795,0,0.9854597449302672,0.014540245756506918
17755,0,0.9955291152000428,0.0044709029607474795
6927,0,0.996989607810974,0.00301038078032434
3783,0,0.9931454062461852,0.006854582112282515
3989,0,0.9957072734832764,0.004292703699320555
1891,0,0.9962273240089417,0.003772699041292071
20300,0,0.997752845287323,0.0022471509873867035
806,0,0.9976999759674072,0.002300029387697577
6055,0,0.9580200910568236,0.04197988659143448
11589,0,0.9974247813224792,0.002575244288891554
24134,0,0.996850609779358,0.003149389289319515
4755,0,0.9964035749435424,0.0035964124836027627
15825,0,0.9968774318695068,0.003122594440355897
4485,0,0.9771478772163392,0.02285211719572544
20068,0,0.997562825679779,0.002437199698761105
17961,0,0.9970834851264954,0.002916490426287055
11031,0,0.9976140260696412,0.0023859876673668623
10560,0,0.997684895992279,0.002315085381269455
11573,0,0.9973695278167723,0.0026304752100259066
8148,0,0.9953001141548156,0.004699882119894028
11923,0,0.9975268244743348,0.0024731664452701807
7888,0,0.997772216796875,0.0022277652751654387
4155,0,0.9961534738540648,0.003846534062176943
14204,0,0.9977092146873474,0.002290783217176795
14365,0,0.9956717491149902,0.004328280687332153
21700,0,0.9976999759674072,0.002300029387697577
2755,0,0.9973405003547668,0.00265951594337821
13199,0,0.9971962571144104,0.002803741255775094
18258,0,0.9971369504928588,0.002863066270947457
19869,0,0.9977566003799438,0.0022433996200561523
13435,0,0.9977038502693176,0.002296169986948371
9077,0,0.9966858029365541,0.003314195666462183
3873,0,0.9975714087486268,0.002428567735478282
22741,0,0.9889560341835022,0.01104394905269146
5457,0,0.9023784399032592,0.09762156009674072
12712,0,0.9959685206413268,0.004031453281641007
4544,0,0.9962382316589355,0.003761766478419304
20237,0,0.9977896809577942,0.00221033557318151
17555,0,0.9749954342842102,0.02500456944108009
6075,0,0.9625411033630372,0.03745891526341438
16010,0,0.996043026447296,0.003956996835768223
22549,0,0.9976734519004822,0.0023265457712113857
4273,0,0.9972017407417296,0.0027982417959719896
18826,0,0.9962671995162964,0.0037327948957681656
23044,0,0.9970059990882874,0.002993982983753085
16996,0,0.9977234601974488,0.002276529092341661
15773,0,0.9969657063484192,0.0030342673417180772
8958,0,0.9976834058761596,0.002316619036719203
21081,0,0.9976229071617126,0.00237710471265018
542,0,0.9976834058761596,0.002316619036719203
10481,0,0.9972935318946838,0.002706486731767655
20472,0,0.9771769046783448,0.022823082283139232
19289,0,0.975494146347046,0.02450588159263134
21196,0,0.9887261986732484,0.011273772455751896
10310,0,0.9974519610404968,0.0025480263866484165
10931,0,0.997466802597046,0.00253318645991385
15538,0,0.994265913963318,0.005734061822295189
8972,0,0.9976834058761596,0.002316619036719203
22178,0,0.9976348876953124,0.002365133725106716
22099,0,0.997344434261322,0.0026555790100246672
18481,0,0.9970751404762268,0.0029248888604342933
22870,0,0.9977542757987976,0.002245703944936395
6099,0,0.9898064136505128,0.010193608701229095
15666,0,0.9880567193031312,0.011943281628191471
10439,0,0.9968474507331848,0.0031525464728474613
24611,0,0.9977523684501648,0.002247639698907733
14585,0,0.9963821172714232,0.003617853624746203
20463,0,0.9964450597763062,0.0035549218300729994
11498,0,0.9971229434013368,0.0028770631179213524
10658,0,0.997693419456482,0.0023065742570906878
13938,0,0.9961518645286559,0.003848152933642268
13586,0,0.9971528053283693,0.0028471695259213448
10545,0,0.9876223802566528,0.012377645820379255
11500,0,0.9970921277999878,0.002907853340730071
18179,0,0.9974589943885804,0.002541021443903446
11955,0,0.9969686269760132,0.003031386760994792
11805,0,0.9975598454475404,0.0024401613045483828
9328,0,0.9976850748062134,0.0023149477783590555
4214,0,0.8501158952713013,0.14988411962985992
12191,0,0.9977543950080872,0.0022456003352999687
11759,0,0.9974309206008912,0.0025690516922622923
19266,0,0.9748583436012268,0.025141684338450432
17508,0,0.996883511543274,0.0031165028922259808
4098,0,0.9971300959587096,0.00286988215520978
23149,0,0.9965282082557678,0.003471803851425648
12995,0,0.9976229071617126,0.00237710471265018
19525,0,0.9961981177330016,0.0038018927443772563
15976,0,0.9919996857643129,0.008000310510396956
8323,0,0.9973522424697876,0.0026477756910026073
11560,0,0.99632328748703,0.003676704131066799
20872,0,0.9977234601974488,0.002276513958349824
13562,0,0.9976807832717896,0.0023192116059362893
20789,0,0.996943175792694,0.003056818153709173
15149,0,0.9953913688659668,0.004608626943081617
3660,0,0.9701219201087952,0.029878092929720882
2493,0,0.9977142214775084,0.0022857992444187407
6846,0,0.9977084398269652,0.002291554817929864
5089,0,0.9939093589782716,0.0060906135477125645
15466,0,0.9957252144813538,0.00427479948848486
8801,0,0.9975738525390624,0.002426154445856809
4174,0,0.9553064107894896,0.044693581759929664
19515,0,0.9973952174186708,0.002604765584692359
5413,0,0.9797506928443908,0.020249329507350918
15263,0,0.9924538731575012,0.007546123582869769
22874,0,0.9977542757987976,0.002245703944936395
13150,0,0.9975825548171996,0.0024174649734050035
15692,0,0.995498776435852,0.0045012421905994415
20105,0,0.9887336492538452,0.01126632373780012
4976,0,0.996696710586548,0.003303273115307093
7554,0,0.9976714253425598,0.0023286030627787113
9862,0,0.9974405765533448,0.0025594255421310663
17557,0,0.9749982953071594,0.02500173263251781
4833,0,0.989425003528595,0.010574977844953535
11788,0,0.9974214434623718,0.002578527433797717
4500,0,0.9932702779769896,0.006729746237397194
13508,0,0.9977092146873474,0.002290783217176795
16124,0,0.9936497807502748,0.006350242998450994
7074,0,0.9975771307945251,0.002422868739813566
16943,0,0.9971461892127992,0.0028538121841847897
6364,0,0.9976900219917296,0.002309996169060469
18382,0,0.9963759183883668,0.0036240622866898775
9247,0,0.9966777563095092,0.003322217613458633
10288,0,0.9975123405456544,0.002487632213160396
24413,0,0.9976327419281006,0.0023672780953347683
591,0,0.9976714253425598,0.0023286030627787113
11872,0,0.9969206452369691,0.0030793636105954647
12863,0,0.9975315928459167,0.002468392718583345
24109,0,0.997070014476776,0.0029300008900463577
5034,0,0.9965469241142272,0.003453047713264823
19526,0,0.9155669808387756,0.08443303406238556
6114,0,0.990117609500885,0.00988240260630846
2382,0,0.9977343678474426,0.002265645423904061
4941,0,0.9967324137687684,0.003267567371949553
17631,0,0.9973855018615724,0.0026145109441131353
19489,0,0.9974057078361512,0.002594311255961657
16034,0,0.9912914633750916,0.008708527311682701
14275,0,0.9976969361305236,0.002303089713677764
