d3mIndex,predict,p0,p1
3829,0,0.9998646876918368,0.0001353123081630399
18615,0,0.9998632690147224,0.00013673098527765195
20058,0,0.9998856381529542,0.00011436184704613504
17013,0,0.9998829641471326,0.000117035852867351
20670,0,0.999761933539818,0.0002380664601817933
17646,0,0.9998017153591152,0.0001982846408846805
16466,0,0.999907312745424,9.26872545759899e-05
7522,0,0.9996054204267544,0.00039457957324565753
18821,0,0.9998888988451252,0.00011110115487460205
18883,0,0.9998923674332879,0.0001076325667120134
22564,0,0.9999088871178724,9.111288212760606e-05
6601,0,0.9998949651234506,0.00010503487654948662
19940,0,0.9998420313120956,0.00015796868790430833
11198,0,0.9998213005870064,0.00017869941299350744
23920,0,0.9994959522693492,0.0005040477306507838
12573,0,0.9998874447948636,0.00011255520513641321
12762,0,0.9965381646511808,0.003461835348819091
16016,0,0.9992489713012429,0.0007510286987570236
16103,0,0.9998370602661548,0.0001629397338453137
19711,0,0.9997296709973368,0.00027032900266318074
2494,0,0.9998843927170962,0.00011560728290382727
10771,0,0.9998368632352272,0.0001631367647728815
15723,0,0.9993707224618223,0.0006292775381776099
21311,0,0.9998954033674948,0.00010459663250528724
19270,0,0.9983333816178012,0.0016666183821988307
2788,0,0.9997979663404148,0.00020203365958521832
22223,0,0.9996459421656956,0.00035405783430457813
11539,0,0.9998388462298295,0.00016115377017029568
13799,0,0.9997163668107509,0.00028363318924896333
23306,0,0.9998865737163978,0.00011342628360219275
22434,0,0.9998927023640124,0.0001072976359874542
19073,0,0.9998843290796576,0.00011567092034225896
8670,0,0.9941175495673588,0.005882450432641316
16847,0,0.9998740440243878,0.00012595597561208306
16399,0,0.9994094038910548,0.0005905961089451582
13841,0,0.9998299563249184,0.0001700436750815777
214,0,0.9998850870307948,0.00011491296920514546
22433,0,0.9998927023640124,0.0001072976359874542
20150,0,0.999883651216294,0.0001163487837062136
1783,0,0.9997791214471718,0.0002208785528281668
4272,0,0.9998751888238068,0.00012481117619332543
9404,0,0.9998918759388868,0.00010812406111323394
8033,0,0.9997798534820304,0.00022014651796951285
10956,0,0.9997970405862944,0.0002029594137054673
21932,0,0.9996753268994046,0.00032467310059538466
22259,0,0.9997265206686686,0.00027347933133131403
16988,0,0.9998912904340432,0.00010870956595687973
3652,0,0.9970396237355418,0.002960376264458121
14839,0,0.9997910330016714,0.00020896699832862863
21084,0,0.9998727287789292,0.0001272712210709619
2653,0,0.9965442128186984,0.003455787181301398
11102,0,0.9952054357472522,0.00479456425274785
1573,0,0.99987298376239,0.00012701623761018118
13289,0,0.9998443013974428,0.00015569860255725503
21580,0,0.9997940811180398,0.0002059188819602252
12196,0,0.9998152037979448,0.00018479620205516008
9179,0,0.9998485214654336,0.00015147853456629423
449,0,0.9998645460133818,0.00013545398661820449
19640,0,0.9993533031491384,0.0006466968508617842
15155,0,0.9985408864210591,0.0014591135789409884
16097,0,0.9998456401556448,0.0001543598443551925
18611,0,0.9998343045411406,0.0001656954588594318
8892,0,0.9998836439959162,0.0001163560040837653
21361,0,0.9998842855065484,0.00011571449345160771
16506,0,0.9996269479397732,0.00037305206022681433
16459,0,0.9999222752073492,7.772479265071909e-05
9160,0,0.9996087707678504,0.0003912292321496105
18056,0,0.9998450489464497,0.00015495105355038083
19783,0,0.9998950661856116,0.00010493381438839856
19293,0,0.9971656008773059,0.002834399122694087
18031,0,0.9998793392562608,0.00012066074373927275
8797,0,0.9994417089352235,0.0005582910647762953
7555,0,0.9998011977306128,0.000198802269387272
12964,0,0.9996704220704558,0.0003295779295442115
8378,0,0.9998842629211492,0.00011573707885075945
8172,0,0.9998006485378672,0.00019935146213296396
6031,0,0.9962442396903936,0.003755760309606285
20268,0,0.9998822326533516,0.000117767346648222
13669,0,0.99989076003044,0.00010923996956005577
23663,0,0.999847204569428,0.0001527954305718718
1190,0,0.9998050190282348,0.00019498097176509152
10598,0,0.9994409223426644,0.0005590776573356002
2784,0,0.9995998984608268,0.00040010153917315343
12846,0,0.9994445313393212,0.0005554686606787308
16844,0,0.999689252565346,0.0003107474346540064
791,0,0.9997919743186622,0.00020802568133777488
24048,0,0.9998312467431788,0.00016875325682113058
15188,0,0.9989724279218544,0.0010275720781457783
17405,0,0.9998269295207779,0.00017307047922197273
10925,0,0.9998630134602832,0.00013698653971670703
19200,0,0.9960984278693754,0.0039015721306246243
10306,0,0.9998591297074092,0.0001408702925909065
21734,0,0.9997720320000508,0.00022796799994917843
19084,0,0.999885047895958,0.00011495210404212328
24285,0,0.9998837264653034,0.00011627353469658203
7416,0,0.999891807335108,0.00010819266489187007
15694,0,0.9995184408540748,0.00048155914592523387
18063,0,0.9997671426897716,0.0002328573102284729
6816,0,0.9998602791066332,0.00013972089336675226
7402,0,0.999869336402296,0.00013066359770382734
696,0,0.9998906104153086,0.00010938958469147641
24334,0,0.9998291851096008,0.00017081489039914692
22432,0,0.9998531894365772,0.00014681056342292836
1135,0,0.9992895708568428,0.0007104291431572598
23363,0,0.9998825128437792,0.00011748715622072269
19574,0,0.9997894960754269,0.0002105039245729634
9948,0,0.9998735368626226,0.0001264631373773203
24175,0,0.9996037922733976,0.000396207726602491
20860,0,0.99971728567202,0.0002827143279799926
11654,0,0.9995702784887988,0.0004297215112010875
5784,0,0.9934287347663588,0.006571265233641204
15613,0,0.9997602514504772,0.0002397485495228696
1336,0,0.9997708347549608,0.0002291652450390965
7240,0,0.9998928876722966,0.00010711232770334368
17814,0,0.9996856329939404,0.0003143670060594694
1495,0,0.9998826593504634,0.00011734064953661621
5943,0,0.9970839776772285,0.002916022322771579
1963,0,0.9607938190465868,0.03920618095341315
5579,0,0.99485511100511,0.005144888994889808
6977,0,0.9997714451998264,0.00022855480017340004
13596,0,0.9998017507822682,0.0001982492177317383
12067,0,0.9996960698653768,0.00030393013462334497
1718,0,0.9998815122509528,0.0001184877490470741
14339,0,0.9995140173071876,0.0004859826928123472
16510,0,0.9994957265771904,0.0005042734228096478
4772,0,0.9998439770918282,0.0001560229081719317
9105,0,0.9998914635238324,0.00010853647616750601
19978,0,0.9998986236979138,0.00010137630208613204
5568,0,0.997282185051938,0.00271781494806192
9010,0,0.9998667364600938,0.00013326353990614055
3778,0,0.999762286452892,0.0002377135471080541
21442,0,0.9998831748892281,0.00011682511077212449
23447,0,0.9998349109258516,0.00016508907414840282
5112,0,0.9998181552337604,0.00018184476623979586
17167,0,0.9998923702081156,0.00010762979188438162
496,0,0.9996853604346942,0.00031463956530567285
1274,0,0.9998911910168083,0.00010880898319165987
20244,0,0.9998633633238712,0.0001366366761287623
18109,0,0.9912792672939656,0.008720732706034363
3403,0,0.9996448990112954,0.0003551009887045223
12895,0,0.9997661637027294,0.0002338362972705665
8290,0,0.99992332487551,7.667512448997972e-05
23198,0,0.9999023061932288,9.769380677134855e-05
18137,0,0.9996800634124888,0.0003199365875112064
6562,0,0.9998890065571456,0.00011099344285423356
3475,0,0.9974033232446048,0.002596676755395281
12166,0,0.999834712697291,0.0001652873027091027
8494,0,0.999669774191885,0.00033022580811504067
14411,0,0.9999021288385832,9.787116141667896e-05
14906,0,0.9998134675403582,0.00018653245964181728
4222,1,0.8100877896671809,0.1899122103328192
11235,0,0.9995629624676804,0.00043703753231944784
7920,0,0.9998291399440064,0.00017086005599352657
737,0,0.9998822979638838,0.00011770203611622718
3480,0,0.99856475765166,0.001435242348339826
3429,0,0.9957047018504944,0.004295298149505554
7468,0,0.999735900997252,0.0002640990027479294
6888,0,0.99987059533585,0.00012940466415014692
7773,0,0.9962557322444436,0.003744267755556548
10955,0,0.9998109518782788,0.000189048121721105
7975,0,0.9997496875525752,0.0002503124474247428
10767,0,0.9998050034061826,0.0001949965938174041
10324,0,0.9996649468674372,0.00033505313256258377
22532,0,0.9996432192291114,0.00035678077088870905
18719,0,0.9998818758601896,0.00011812413981045493
13486,0,0.9998373389738272,0.000162661026172826
17708,0,0.9997293410391452,0.0002706589608547876
7124,0,0.9997996661055891,0.00020033389441092287
1705,0,0.9998842730742344,0.0001157269257655498
7288,0,0.9996748357806384,0.00032516421936154663
17985,0,0.9997192496354343,0.00028075036456567747
24435,0,0.9998547144047004,0.00014528559529948867
4712,1,0.8220968601604486,0.1779031398395514
10423,0,0.9970751383192502,0.002924861680749784
17294,0,0.9997742933184705,0.000225706681529518
21697,0,0.9997943500905816,0.0002056499094184968
14384,0,0.9996905207615404,0.00030947923845946456
18620,0,0.999886068446834,0.00011393155316600312
21505,0,0.9998406996936964,0.00015930030630380027
13266,0,0.999861912099398,0.00013808790060193727
22332,0,0.9998843705595281,0.00011562944047204108
17090,0,0.9998595965814934,0.00014040341850656585
4987,0,0.999878107970157,0.00012189202984307139
8249,0,0.9990891318186448,0.0009108681813551488
4375,0,0.998888922019827,0.0011110779801729392
10887,0,0.9997794295014868,0.00022057049851312158
3651,0,0.9974324282549988,0.0025675717450013486
8960,0,0.9998253836033412,0.00017461639665874526
12680,0,0.9998610739565668,0.00013892604343326346
19998,0,0.9998418509526851,0.00015814904731507342
2274,0,0.9990316792333104,0.0009683207666897065
1754,0,0.9998817010058746,0.00011829899412544758
8647,0,0.9997508098026266,0.00024919019737335165
3249,0,0.999586314281085,0.0004136857189150265
13641,0,0.9999092299658454,9.077003415460097e-05
5551,0,0.9934570828724889,0.006542917127510872
15633,0,0.9998964936441906,0.00010350635580940856
17228,0,0.9998826187100472,0.0001173812899528541
3519,0,0.9985729087517836,0.0014270912482164768
15024,0,0.999927702333948,7.229766605212307e-05
10515,0,0.9996663816111528,0.0003336183888471564
5620,0,0.9974001827815386,0.0025998172184613392
22252,0,0.9985113412214954,0.001488658778504544
9499,0,0.9998478335788371,0.00015216642116293522
18160,0,0.9994544897278822,0.0005455102721179958
5559,0,0.995562144091928,0.00443785590807184
17173,0,0.9998320686632256,0.00016793133677445624
18436,0,0.9998256614305268,0.00017433856947325388
1070,0,0.9990273476212874,0.0009726523787126843
20137,0,0.9996789826089771,0.00032101739102287537
8938,0,0.9994643083540978,0.0005356916459021625
21605,0,0.9998194612092384,0.00018053879076154497
2046,0,0.9998098824419128,0.00019011755808717802
24260,0,0.9978464910261864,0.0021535089738135386
20400,0,0.9996274752450118,0.00037252475498816265
5921,0,0.999467220002784,0.0005327799972159441
17867,0,0.9996797764676926,0.00032022353230742623
1813,0,0.9997213921214896,0.00027860787851057407
21136,0,0.9997499393628988,0.0002500606371011289
16894,0,0.9998735569190876,0.00012644308091221468
3363,0,0.9997386506472826,0.0002613493527173652
1368,0,0.9996533453355516,0.00034665466444853423
14436,0,0.9998438692257284,0.0001561307742716053
4396,0,0.9996688904487768,0.00033110955122314016
6188,0,0.991539916973484,0.008460083026516116
19283,0,0.996877159326806,0.0031228406731939828
307,0,0.9998348840165714,0.00016511598342865459
14983,0,0.9994823481361934,0.0005176518638066291
4526,0,0.999613249723647,0.0003867502763530446
381,0,0.9994112275774828,0.0005887724225172101
11417,0,0.9990834105535612,0.0009165894464386154
17282,0,0.9998925850381676,0.00010741496183243133
9692,0,0.9927326392751096,0.007267360724890316
2859,0,0.9986248941573944,0.0013751058426056714
10360,0,0.9998358677941801,0.00016413220581996374
22447,0,0.9998298922151624,0.0001701077848374279
18003,0,0.999783619550644,0.00021638044935585408
7832,0,0.9998043387337192,0.00019566126628065
7473,0,0.9989534870033135,0.0010465129966864756
12225,0,0.9998780882928184,0.00012191170718177056
15313,0,0.9996109237471379,0.00038907625286189904
8538,0,0.9997379651167132,0.0002620348832867504
15179,0,0.9998502231322176,0.00014977686778247217
12102,0,0.9996867972940632,0.00031320270593662887
8402,0,0.9977177384656564,0.002282261534343577
9299,0,0.9998585530475812,0.00014144695241900576
14321,0,0.9995087635980968,0.0004912364019032438
11141,0,0.9993871539012824,0.0006128460987176341
16693,0,0.9998376114222048,0.00016238857779518002
22032,0,0.9976362581020464,0.0023637418979537226
5934,0,0.9610747438970859,0.038925256102914016
2008,0,0.9950938371192578,0.004906162880742175
8777,0,0.999894215687648,0.00010578431235215234
6842,0,0.999883187210799,0.00011681278920097662
5227,0,0.999827678753864,0.00017232124613598162
22215,0,0.9998308252694204,0.00016917473057969105
3661,0,0.9980278943549568,0.0019721056450431747
23806,0,0.9988908929591068,0.0011091070408930823
16050,0,0.997271104589176,0.00272889541082412
17176,0,0.9997782092495664,0.0002217907504334793
8689,0,0.9992771977656592,0.0007228022343408303
14197,0,0.9998431737665912,0.00015682623340876976
20185,0,0.9998889234459029,0.00011107655409731643
22030,0,0.9977787863737948,0.002221213626205084
16348,0,0.9997808612898572,0.0002191387101427661
2201,0,0.9998530722500352,0.00014692774996490342
9929,0,0.9998113809915308,0.0001886190084692121
17194,0,0.9999058219839684,9.417801603165709e-05
5463,1,0.9393882444728082,0.060611755527191766
13272,0,0.9998766876213868,0.00012331237861304203
22041,0,0.9998067044273096,0.00019329557269038623
4694,0,0.975527958891204,0.024472041108796132
3522,0,0.9981304826463852,0.0018695173536146528
3320,0,0.9998686056139588,0.00013139438604133923
23515,0,0.9997263748774308,0.0002736251225692875
46,0,0.9998257941640496,0.00017420583595022062
23097,0,0.9998593071673776,0.00014069283262219663
15786,0,0.9993157282009749,0.0006842717990249804
607,0,0.9998922484356241,0.00010775156437605699
5860,0,0.9973106343581464,0.0026893656418535737
18027,0,0.9998740795376364,0.00012592046236359374
21629,0,0.9998167241743108,0.00018327582568916368
21933,0,0.9998675931785762,0.00013240682142375059
7510,0,0.9998357386272104,0.00016426137278953635
15268,0,0.999740311437795,0.00025968856220508305
5754,0,0.99839066403494,0.0016093359650601131
9349,0,0.9998382669551361,0.00016173304486401298
16828,0,0.9998599904065923,0.00014000959340757784
20242,0,0.9998787212614602,0.0001212787385397967
11499,0,0.9997754538819024,0.00022454611809768877
2408,0,0.9998733602266114,0.00012663977338861902
7772,0,0.9962824989536472,0.003717501046352933
12581,0,0.9998344022085376,0.00016559779146251968
8955,0,0.9997544720774104,0.00024552792258953124
3897,0,0.9981528126703064,0.0018471873296935129
19435,0,0.9993013104338808,0.0006986895661191063
11166,0,0.999869221062534,0.00013077893746596931
23098,0,0.9998716716187688,0.00012832838123110824
16853,0,0.9998618800789041,0.00013811992109599892
12513,0,0.9998511761771804,0.00014882382281959454
13120,0,0.9995411712468206,0.000458828753179401
17606,0,0.9996568807768998,0.00034311922310011924
9323,0,0.999815832410744,0.00018416758925599586
8469,0,0.9990100043348744,0.0009899956651256863
12033,0,0.9998475585915232,0.00015244140847685495
6051,0,0.9929223122169056,0.007077687783094445
11599,0,0.9998971279090524,0.0001028720909475163
24710,0,0.9998781618246324,0.00012183817536758621
5604,0,0.9879113749202558,0.012088625079744156
23293,0,0.99987424936874,0.00012575063125983276
4923,0,0.9997854095511609,0.00021459044883896967
21406,0,0.9998908714699184,0.00010912853008177504
23936,0,0.9990884969458659,0.0009115030541340244
13282,0,0.9998892985978858,0.00011070140211420261
13388,0,0.9998664218060892,0.0001335781939107759
10546,0,0.9998354501372586,0.00016454986274134736
19813,0,0.9996395524228686,0.0003604475771314076
16463,0,0.9997246188282454,0.00027538117175461715
9154,0,0.9998905418478952,0.0001094581521046238
17465,0,0.9999075284928652,9.247150713483665e-05
21821,0,0.9994123829356872,0.000587617064312779
8284,0,0.9998670904604284,0.00013290953957163004
23488,0,0.999801817600908,0.000198182399091804
23339,0,0.9998769993316096,0.00012300066839050726
9751,0,0.999860144699816,0.00013985530018399033
10152,0,0.9995005153828443,0.0004994846171557424
1604,0,0.9998747357245504,0.00012526427544954957
21857,0,0.9998437868375596,0.0001562131624404651
9898,0,0.9998491990524541,0.00015080094754610238
2718,0,0.999890876037868,0.00010912396213212671
20124,0,0.999811348862518,0.00018865113748215817
24574,0,0.999885997679914,0.00011400232008606468
14838,0,0.999772696537055,0.0002273034629449236
21924,0,0.9998902478833496,0.00010975211665030956
13337,0,0.9991380661168908,0.000861933883109214
