d3mIndex,predict,p0,p1
13444,0,0.99882972240448,0.0011702952906489372
9974,0,0.9982478618621826,0.0017521489644423127
22875,0,0.9992685317993164,0.0007314406684599818
6393,0,0.958842396736145,0.04115762934088707
10353,0,0.9981318712234496,0.001868119928985834
3955,0,0.9981318712234496,0.001868119928985834
24214,0,0.9939178824424744,0.006082124076783657
24637,0,0.998678982257843,0.0013210311299189925
12858,0,0.996840476989746,0.003159538842737675
8812,0,0.9985811114311218,0.0014188949717208743
5748,0,0.9926840662956238,0.007315922062844037
10854,0,0.9991838335990906,0.0008161495788954197
2629,0,0.9968027472496032,0.0031972513534128666
10937,0,0.9989818930625916,0.0010181356919929383
21209,0,0.9990162253379822,0.0009837595280259848
15001,0,0.9961024522781372,0.0038975707720965147
4565,0,0.998814344406128,0.0011856666533276439
16850,0,0.9987211823463441,0.0012788062449544668
4839,0,0.9893840551376344,0.010615937411785126
8586,0,0.9983168840408324,0.0016831372631713748
14877,0,0.9934738874435424,0.006526084616780281
17325,0,0.9992765784263612,0.0007234283839352429
17112,0,0.9992272853851318,0.0007727068732492626
9492,0,0.9971480369567872,0.002851938595995307
22435,0,0.998696506023407,0.0013034975854679944
3675,0,0.9957700967788696,0.004229904152452946
21990,0,0.9941452145576476,0.005854793358594179
2648,0,0.8981965780258179,0.10180339962244034
7645,0,0.9991291761398317,0.0008708389941602945
7122,0,0.9992228150367736,0.0007772074895910919
23900,0,0.9985445737838744,0.0014554510125890374
6807,0,0.9991676211357116,0.0008323835209012033
4411,0,0.9857739210128784,0.0142260966822505
20509,0,0.9637379050254822,0.036262083798646934
18269,0,0.996914565563202,0.003085423726588488
20406,0,0.9993184208869934,0.0006815526285208763
20414,0,0.9993532299995422,0.0006467538187280298
23201,0,0.9985411167144777,0.0014588846825063226
12297,0,0.9992321133613586,0.0007678765105083585
12884,0,0.9981268048286438,0.001873199944384396
23225,0,0.9982125163078308,0.0017874822951853273
16538,0,0.9973800778388976,0.0026199265848845248
2057,0,0.9992439746856691,0.0007560066296719015
12397,0,0.9991783499717712,0.0008216203423216939
9128,0,0.9991670846939088,0.0008329036645591259
2684,0,0.9958078861236572,0.004192111548036337
18223,0,0.9989445209503174,0.0010554729960858822
16728,0,0.9978154301643372,0.002184584503993392
12935,0,0.9979398846626282,0.002060086233541369
8472,0,0.9982247948646544,0.0017752224812284114
8933,0,0.998795449733734,0.0012045324547216294
20624,0,0.9650588035583496,0.034941188991069794
12713,0,0.9918350577354432,0.00816494785249233
23024,0,0.9971026182174684,0.002897373167797923
9893,0,0.9982030987739564,0.0017968863248825073
21463,0,0.9991891980171204,0.0008108202600851655
15807,0,0.9962481856346129,0.00375183648429811
11100,0,0.9571301937103271,0.04286980256438255
22933,0,0.9953357577323914,0.004664268344640732
2607,0,0.99448162317276,0.00551838893443346
3191,0,0.9854406714439392,0.01455932669341564
5368,0,0.9880672097206116,0.011932763271033764
12520,0,0.9993802905082704,0.0006197217153385283
15498,0,0.9960758090019226,0.003924198914319278
16560,0,0.9985541105270386,0.0014458755031228065
13358,0,0.9982194304466248,0.0017805929528549316
20302,0,0.9990421533584596,0.0009578496101312339
19088,0,0.9992213249206544,0.0007786942878738046
10745,0,0.9990982413291932,0.0009017479023896158
15982,0,0.9891506433486938,0.01084937434643507
3807,0,0.997533679008484,0.0024663342628628016
10434,0,0.9982510805130004,0.0017489325255155566
1025,0,0.9990165829658508,0.0009834080701693892
24525,0,0.9992213249206544,0.0007786942878738046
11776,0,0.9967928528785706,0.0032071522437036037
10303,0,0.9979844689369202,0.002015517558902502
17463,0,0.9990701079368592,0.0009299004450440408
505,0,0.9992622137069702,0.0007378113223239781
13604,0,0.9992632269859314,0.000736768648494035
12,0,0.923558235168457,0.07644177973270416
1893,0,0.997812271118164,0.002187727950513363
21003,0,0.9985841512680054,0.0014158309204503894
12326,0,0.9991430640220642,0.0008569317287765442
20672,0,0.9977524876594543,0.00224748789332807
10973,0,0.9984907507896424,0.0015092345420271158
14522,0,0.9988340139389038,0.001166011905297637
10000,0,0.9969099760055542,0.003090007696300745
8211,0,0.9987025260925292,0.0012974661076441407
6774,0,0.9991223216056824,0.0008776743779890238
3772,0,0.992207944393158,0.007792070042341947
19160,0,0.9930912852287292,0.00690869428217411
3714,0,0.9935011267662048,0.006498897913843393
16835,0,0.9988665580749512,0.0011334620648995044
8573,0,0.9990178346633912,0.0009821810526773334
7984,0,0.9975044131278992,0.002495604567229748
11613,0,0.997947871685028,0.0020521373953670268
16544,0,0.9973399043083192,0.0026601206045597787
9365,0,0.9992496967315674,0.0007502899970859289
10620,0,0.998638153076172,0.001361821428872645
19396,0,0.9983748793601991,0.0016250985208898785
687,0,0.9992769360542296,0.0007230665069073439
2960,0,0.9981939792633056,0.0018060156144201762
15484,0,0.994907557964325,0.005092447157949209
6711,0,0.9993638396263124,0.0006361654377542436
21201,0,0.998769998550415,0.001229979214258492
9946,0,0.9982510805130004,0.0017489325255155566
985,0,0.9987198710441588,0.0012801223201677205
20265,0,0.99932199716568,0.0006780299008823931
7297,0,0.98655903339386,0.013440976850688456
10380,0,0.99565589427948,0.0043441327288746825
16665,0,0.9993483424186708,0.0006516463472507894
11043,0,0.9721681475639344,0.027831841260194782
2680,0,0.993698239326477,0.006301742512732743
3588,0,0.9857217669487,0.014278222806751728
14566,0,0.9986613988876344,0.001338610309176147
12746,0,0.9949291348457336,0.005070892162621021
6540,0,0.999218225479126,0.0007817816804163157
20581,0,0.9488064050674438,0.051193591207265854
2983,0,0.9981064796447754,0.0018935411935672164
13170,0,0.9883747696876526,0.011625210754573343
9479,0,0.9980425834655762,0.0019574090838432308
10538,0,0.9975694417953492,0.002430546330288053
24158,0,0.9980388283729552,0.0019612011965364213
14142,0,0.9974652528762816,0.002534741070121527
12709,0,0.9957109093666076,0.004289113916456699
5731,0,0.9982162714004515,0.0017837103223428128
4014,0,0.972830057144165,0.027169916778802868
15468,0,0.9929245114326476,0.007075509987771511
3250,0,0.9815621972084044,0.018437793478369716
7436,0,0.9992015361785888,0.0007984492112882434
21565,0,0.9989355802536012,0.0010644214926287534
18182,0,0.99595308303833,0.004046941641718149
22354,0,0.9985113739967346,0.0014886133139953015
45,0,0.995113730430603,0.004886270500719547
1675,0,0.9893605709075928,0.010639437474310398
2070,0,0.999119520187378,0.0008804669487290084
13721,0,0.9963881373405457,0.003611863125115633
4441,0,0.9769974946975708,0.02300248108804226
11311,0,0.997345507144928,0.0026544705033302307
12373,0,0.9989840984344482,0.0010158936493098736
16302,0,0.9956178665161132,0.004382151644676925
4614,0,0.9959828853607178,0.004017108120024204
18910,0,0.9992644786834716,0.0007354978588409723
19723,0,0.9982258081436156,0.0017742069903761148
14139,0,0.9970380663871764,0.002961909165605903
19090,0,0.9992773532867432,0.0007226470042951405
20083,0,0.9993483424186708,0.0006516686989925803
120,0,0.9900186061859132,0.009981412440538406
12408,0,0.9991783499717712,0.0008216203423216939
23951,0,0.9978256821632384,0.0021743392571806908
17022,0,0.999350905418396,0.0006490789819508791
22938,0,0.9921289682388306,0.007871033623814583
22438,0,0.9986780285835266,0.0013219713000580668
4753,0,0.9970015883445741,0.002998421434313059
2792,0,0.9984312057495116,0.0015688012354075909
18372,0,0.998702347278595,0.0012976286234334113
9612,0,0.9983453750610352,0.001654646941460669
9346,0,0.9993091821670532,0.000690809334628284
8907,0,0.9987097382545472,0.0012902828166261315
2243,0,0.9989659190177916,0.0010340750450268388
16856,0,0.9986317753791808,0.0013682434801012278
12970,0,0.9975001215934752,0.002499867230653763
20849,0,0.9988505244255066,0.0011494768550619485
6620,0,0.9986996054649352,0.0013003820786252618
10412,0,0.995483100414276,0.004516871180385351
5792,0,0.9916074872016908,0.008392536081373692
24144,0,0.9980923533439636,0.0019076421158388255
20239,0,0.9993631839752196,0.0006368323811329901
2981,0,0.998073935508728,0.0019260891713202
16079,0,0.9957762956619264,0.004223724827170372
15411,0,0.9936225414276124,0.006377431098371744
14052,0,0.9970876574516296,0.002912337658926845
17713,0,0.9978721141815186,0.0021278560161590576
10906,0,0.9990283846855164,0.0009716145577840508
15349,0,0.9946805834770204,0.005319390911608934
22541,0,0.9991701245307922,0.0008299010805785656
5902,0,0.9834417104721068,0.0165583174675703
3008,0,0.9987723827362059,0.0012275956105440855
20310,0,0.9984108805656432,0.0015891350340098145
11302,0,0.9974368810653688,0.002563097048550844
11831,0,0.9960451126098632,0.003954909276217222
6741,0,0.9992747902870178,0.00072521367110312
12984,0,0.9988067746162416,0.0011932321358472107
5117,0,0.9986741542816162,0.0013258347753435373
2584,0,0.9934957027435304,0.006504269782453775
20171,0,0.999118983745575,0.0008810166036710143
7523,0,0.9913924932479858,0.008607512339949608
3500,0,0.9968199729919434,0.00317999767139554
10072,0,0.9983891844749452,0.0016108258860185742
9224,0,0.9992773532867432,0.0007226470042951405
2165,0,0.9989653229713441,0.0010346693452447653
9333,0,0.9987657070159912,0.001234266324900091
8832,0,0.999175786972046,0.0008242205949500202
13633,0,0.9993471503257751,0.0006528625381179153
9697,0,0.9875026345252992,0.012497336603701116
6539,0,0.999161183834076,0.0008387949783354997
6015,0,0.9667503237724304,0.033249691128730774
1614,0,0.9478647112846376,0.052135266363620765
4378,0,0.9898911118507384,0.010108892805874348
14872,0,0.9756962656974792,0.024303706362843517
23111,0,0.9980993866920472,0.0019006342627108093
9294,0,0.9991783499717712,0.0008216203423216939
21939,0,0.9977760910987854,0.0022238946985453367
16210,0,0.9916331768035888,0.00836685299873352
19452,0,0.9977797269821168,0.00222029909491539
8489,0,0.9969566464424132,0.003043367061764002
11484,0,0.9973764419555664,0.0026235736440867186
22240,0,0.998174250125885,0.0018257752526551485
7119,0,0.9993482232093812,0.0006517777219414711
15363,0,0.995543658733368,0.004456345457583666
11501,0,0.9959816932678224,0.004018292762339115
4070,0,0.9963167905807496,0.003683230374008417
1501,0,0.999402403831482,0.0005975699750706552
571,0,0.999068021774292,0.0009319613454863428
13305,0,0.9986180067062378,0.0013819930609315634
22837,0,0.9991093277931212,0.0008906661532819271
15014,0,0.99513441324234,0.004865592811256647
3521,0,0.9944167733192444,0.005583199206739664
5868,0,0.8956177234649658,0.1043822467327118
20773,0,0.998531937599182,0.0014680358581244946
22591,0,0.999232053756714,0.0007679401314817369
23031,0,0.9971961975097656,0.002803799929097295
6983,0,0.9993430376052856,0.0006569417309947313
2435,0,0.9991984963417052,0.0008015071507543325
9579,0,0.9955615997314452,0.004438427742570639
4659,0,0.9958909153938292,0.004109090194106102
15631,0,0.9985173940658568,0.0014826003462076187
6655,0,0.9974783062934875,0.0025216785725206137
21441,0,0.999155819416046,0.0008441861136816442
5079,0,0.9972959160804749,0.002704082056879997
24117,0,0.997216522693634,0.002783449133858085
21353,0,0.9993356466293336,0.0006643561064265668
3580,0,0.9932390451431274,0.0067609744146466255
16796,0,0.9989418983459472,0.0010580860543996096
17586,0,0.9939987659454346,0.006001205649226904
3623,0,0.9923111200332642,0.007688873913139105
20972,0,0.9991863369941713,0.0008136596297845244
1820,0,0.9969955086708068,0.003004488768056035
12554,0,0.9987801909446716,0.0012198106851428747
6435,1,0.6941083669662476,0.30589166283607483
21638,0,0.9990221858024596,0.000977807678282261
5071,0,0.997140884399414,0.002859099535271525
19135,0,0.976592481136322,0.02340751327574253
2255,0,0.9990276098251344,0.000972406764049083
5333,0,0.9950755834579468,0.004924442619085312
22003,0,0.9909064769744872,0.009093519300222395
23367,0,0.9984480738639832,0.0015519533772021534
879,0,0.9899080991744996,0.010091911070048807
19301,0,0.9918160438537598,0.008183969184756279
23523,0,0.9992976784706116,0.0007023055804893374
17378,0,0.9991734027862548,0.0008266037330031395
20323,0,0.9990598559379578,0.0009401391143910588
6318,0,0.996475338935852,0.0035246559418737893
14726,0,0.9970669746398926,0.0029330363031476736
20175,0,0.9992213249206544,0.0007786942878738046
4477,0,0.9783502817153932,0.021649736911058426
2608,0,0.9952687621116638,0.004731230903416872
7708,0,0.9982495307922364,0.0017504808492958546
16927,0,0.999332308769226,0.000667703163344413
9854,0,0.9979659914970398,0.002033993136137724
21326,0,0.999136745929718,0.0008632322424091399
11643,0,0.9986891150474548,0.0013108860002830625
14836,0,0.9985637068748474,0.0014363019727170467
18235,0,0.998968243598938,0.0010317639680579305
12404,0,0.9991783499717712,0.0008216203423216939
22505,0,0.999036967754364,0.0009630608838051556
10330,0,0.9990067481994628,0.0009932274697348478
10148,0,0.9954601526260376,0.004539868794381618
22406,0,0.9987196922302246,0.0012803112622350454
18317,0,0.9987366199493408,0.0012633625883609054
4379,0,0.9898911118507384,0.010108892805874348
15079,0,0.9967398643493652,0.0032601617276668553
18336,0,0.9989644885063172,0.0010355074191465974
21675,0,0.9992414712905884,0.0007585406419821084
14040,0,0.9979622960090636,0.0020376851316541433
12435,0,0.9993656873703004,0.0006343143759295343
22015,0,0.9920937418937684,0.007906281389296055
13113,0,0.996846079826355,0.0031538966577500105
10747,0,0.9990982413291932,0.0009017479023896158
3938,0,0.998991310596466,0.0010086956899613142
23756,0,0.9992259740829468,0.0007740278379060327
12430,0,0.9992644786834716,0.0007354978588409723
12931,0,0.9978712201118468,0.0021288087591528893
12831,0,0.9981378316879272,0.001862158882431686
7471,0,0.995555579662323,0.004444436635822058
14996,0,0.9980652928352356,0.0019346900517120962
8228,0,0.9992713928222656,0.0007286341278813778
19839,0,0.9984505772590636,0.0015494499821215868
9976,0,0.9981791973114014,0.0018208199180662632
20999,0,0.9991095066070556,0.0008904947899281979
2541,0,0.99921715259552,0.0007828238885849714
87,1,0.5558947324752808,0.4441052377223969
6596,0,0.9977153539657592,0.002284666523337364
22747,0,0.99872624874115,0.0012737443903461099
12128,0,0.9978418350219728,0.002158139599487185
13235,0,0.9990054965019226,0.0009945204947143793
23895,0,0.9981956481933594,0.001804375322535634
14455,0,0.999135673046112,0.0008643314358778298
4147,0,0.997355580329895,0.002644428284838796
13948,0,0.9974559545516968,0.0025440496392548084
4440,0,0.965130090713501,0.034869909286499016
12164,0,0.9989678859710692,0.0010321160079911351
6793,0,0.9994187951087952,0.0005812293384224175
471,0,0.9986006617546082,0.0013993310276418927
22654,0,0.9986913204193116,0.0013087016995996235
24336,0,0.9986339211463928,0.0013660989934578538
16686,0,0.9993156194686891,0.0006843979936093093
22359,0,0.9985113739967346,0.0014886133139953015
18802,0,0.9991700649261476,0.0008299560868181287
18572,0,0.9983168840408324,0.0016831051325425506
23486,0,0.9992288947105408,0.000771119084674865
19754,0,0.995949387550354,0.004050604533404112
17129,0,0.9984560012817384,0.001544022699818015
8440,0,0.998027801513672,0.0019721847493201494
1483,0,0.999388575553894,0.0006114525021985173
20264,0,0.99932199716568,0.0006780299008823931
89,1,0.5558947324752808,0.4441052377223969
10706,0,0.9991735219955444,0.0008265048963949084
9300,0,0.9991670846939088,0.0008329036645591259
11972,0,0.9965656399726868,0.003434338141232729
17918,0,0.9979994893074036,0.002000514185056091
3175,0,0.935474157333374,0.06452582031488419
2197,0,0.9989058971405028,0.0010941269574686883
7612,0,0.9985293745994568,0.0014706075889989734
2506,0,0.9994022250175476,0.0005977465771138668
16852,0,0.9986963868141174,0.0013036043383181095
15532,0,0.997705101966858,0.002294877078384161
24327,0,0.999170184135437,0.0008298085886053741
8252,0,0.9912696480751038,0.008730330504477024
11949,0,0.9935816526412964,0.006418349221348762
12852,0,0.9955154061317444,0.00448461901396513
14544,0,0.9981635808944702,0.0018364323768764734
14244,0,0.9992393255233764,0.0007606818689964713
1632,0,0.998418927192688,0.001581060467287898
3051,0,0.998978555202484,0.0010214336216449738
12595,0,0.9992773532867432,0.0007226470042951405
1691,0,0.9980526566505432,0.0019473715219646688
20062,0,0.9993919730186462,0.0006080023595131934
17622,0,0.997638463973999,0.002361515769734979
3439,0,0.9940245747566224,0.005975416861474514
11296,0,0.99851256608963,0.0014874174958094954
9920,0,0.9986664056777954,0.0013335694093257187
22061,0,0.9892014861106871,0.010798504576086998
