d3mIndex,predict,p0,p1
17380,0,0.9969744340007908,0.003025565999209341
4341,0,0.8184957643246935,0.18150423567530646
3532,0,0.9498288629612992,0.050171137038700936
13318,0,0.9965100158514087,0.0034899841485911717
8885,0,0.996981022649335,0.00301897735066498
13208,0,0.9968744483081178,0.003125551691882176
24093,0,0.9962151843829709,0.003784815617029168
10554,0,0.996522774581179,0.003477225418820951
20416,0,0.9969999330821179,0.0030000669178820174
19583,0,0.9968026080076204,0.003197391992379573
6723,0,0.9969925099889824,0.003007490011017589
14781,0,0.9967194555981772,0.0032805444018229155
23721,0,0.9969754427808132,0.0030245572191867232
23361,0,0.9969756348317832,0.0030243651682167628
9259,0,0.9969399582615636,0.0030600417384363536
6235,0,0.9914904941882188,0.008509505811781098
1369,0,0.9969315317198209,0.003068468280179125
6839,0,0.9969794733391832,0.0030205266608168287
6717,0,0.996593541010148,0.003406458989851874
13004,0,0.9969783469043229,0.0030216530956772604
17018,0,0.996462800460256,0.003537199539744113
1141,0,0.9969419123576646,0.003058087642335405
9735,0,0.9967565442535228,0.003243455746477154
22864,0,0.9969323697767406,0.003067630223259352
19146,0,0.9917501568548576,0.008249843145142563
1203,0,0.9969792882460948,0.003020711753905268
12542,0,0.9969183199956656,0.0030816800043345144
24532,0,0.9966650490658444,0.003334950934155489
16058,0,0.9964594120629521,0.0035405879370480797
10163,0,0.9967835593112716,0.0032164406887282638
2132,0,0.9968569279339324,0.0031430720660677
19040,0,0.9969803971004176,0.0030196028995822626
4981,0,0.9968261635507916,0.003173836449208557
23743,0,0.9969895635461794,0.003010436453820635
1065,0,0.9850132827147629,0.014986717285237141
3704,0,0.8978840288550516,0.10211597114494836
1733,0,0.9961020304540459,0.00389796954595405
12005,0,0.996886228637065,0.0031137713629350505
23752,0,0.996895250336273,0.0031047496637270078
24045,0,0.9968480011125774,0.003151998887422599
1235,0,0.9969606209760488,0.003039379023951373
19797,0,0.9969285260199549,0.003071473980045105
13316,0,0.9960629556246068,0.0039370443753931825
5647,0,0.9857519117286524,0.014248088271347709
10105,0,0.9960452399301336,0.0039547600698662715
3286,0,0.9965875991365568,0.003412400863443068
2107,0,0.99687312166064,0.003126878339360124
18101,0,0.996766971676564,0.003233028323435953
12671,0,0.9961485384238702,0.003851461576129858
7280,0,0.9964336604774948,0.0035663395225052157
5326,0,0.9965699354522236,0.003430064547776441
1286,0,0.9969268053710026,0.00307319462899735
2035,0,0.9969493919554137,0.003050608044586392
4490,0,0.99499932359538,0.005000676404620118
6791,0,0.9970009094629444,0.0029990905370554572
9284,0,0.9970035933723644,0.0029964066276354845
10219,0,0.99674580104766,0.0032541989523400317
16840,0,0.9967279761535836,0.003272023846416399
22871,0,0.9969927035725512,0.003007296427448773
6939,0,0.996846087373055,0.0031539126269449326
10444,0,0.9956199534108416,0.0043800465891585035
8752,0,0.9968387418748136,0.003161258125186413
5638,0,0.9885965856612106,0.011403414338789455
5932,0,0.9949614438916352,0.0050385561083649355
1230,0,0.9968761913016913,0.0031238086983087377
19110,0,0.8317223228290326,0.16827767717096745
24277,0,0.9968061528173199,0.0031938471826799767
5524,1,0.6985029614846348,0.30149703851536525
23789,0,0.9970010460575878,0.0029989539424122307
10924,0,0.9968327267573092,0.003167273242690902
20319,0,0.9969236881157334,0.003076311884266597
15681,0,0.9964572818535996,0.0035427181464002984
12051,0,0.996388195169146,0.0036118048308541374
14214,0,0.9969187239378929,0.0030812760621069164
19127,0,0.8231112745502329,0.17688872544976714
2478,0,0.9967707268612108,0.0032292731387893138
10017,0,0.9968988256324771,0.0031011743675230003
11233,0,0.9961501210505296,0.0038498789494705436
23754,0,0.9969883523315541,0.00301164766844602
10584,0,0.9969501199332104,0.0030498800667897066
21152,0,0.9968818623691454,0.003118137630854609
16830,0,0.9969097091439568,0.003090290856043109
6455,0,0.9969479454501972,0.003052054549802802
16032,0,0.9954260752528058,0.004573924747194253
18748,0,0.9967607922450072,0.003239207754992901
13088,0,0.996105523079522,0.0038944769204780592
7734,0,0.9968574868613566,0.003142513138643457
9558,0,0.9939320190553302,0.006067980944669747
333,0,0.9956400807997848,0.0043599192002152795
17702,0,0.9966172626757448,0.00338273732425528
5883,0,0.8867626957739758,0.11323730422602413
341,0,0.9751353282292348,0.024864671770765352
13290,0,0.9968548228412756,0.003145177158724313
19695,0,0.9968946469135214,0.003105353086478607
7422,0,0.9969984596267992,0.0030015403732006852
21294,0,0.9969788832365764,0.0030211167634236038
9992,0,0.9967507912432012,0.00324920875679866
1752,0,0.9969514229894182,0.003048577010581777
3981,0,0.994343798363062,0.005656201636937895
10865,0,0.9969981152559388,0.0030018847440613106
22262,0,0.9967285859080864,0.003271414091913692
5005,0,0.9966717680684892,0.0033282319315108963
2164,0,0.9969158955103964,0.003084104489603593
8500,0,0.9967820155743712,0.0032179844256288843
7740,0,0.996320720782941,0.003679279217059
5762,0,0.9952502075196684,0.004749792480331686
1939,1,0.20764432490751586,0.7923556750924842
14528,0,0.9969594191196656,0.003040580880334465
10591,0,0.996731194846137,0.0032688051538630157
19682,0,0.9968092262163136,0.003190773783686505
16792,0,0.9968891152604544,0.0031108847395456586
23065,0,0.9961148554108826,0.003885144589117399
3004,0,0.9963803093899124,0.0036196906100874494
14051,0,0.9969076189706704,0.0030923810293296233
19393,0,0.9957031749138988,0.004296825086101214
1642,0,0.9964491883392428,0.0035508116607572875
5486,0,0.9922498343758916,0.007750165624108408
2527,0,0.9969944493815024,0.0030055506184977505
16930,0,0.9968922115175394,0.003107788482460616
10518,0,0.9968481895457506,0.003151810454249359
21751,0,0.9875835348979792,0.012416465102020798
1347,0,0.996966975350818,0.003033024649181922
9670,0,0.9920765375883136,0.007923462411686505
7784,0,0.993868512827522,0.006131487172477884
6502,0,0.996998890545063,0.0030011094549370503
12579,0,0.9969747816296682,0.0030252183703318104
2704,0,0.9965628233972548,0.0034371766027453928
22775,0,0.9969255609370994,0.0030744390629006612
9196,0,0.9969345122157164,0.0030654877842835365
17373,0,0.9969870970689046,0.0030129029310954018
2708,0,0.996655639032248,0.00334436096775193
18504,0,0.9967654285803502,0.003234571419649766
16017,0,0.9948706315368344,0.005129368463165645
15980,0,0.9943209607860752,0.005679039213924903
14018,0,0.9960797192171538,0.003920280782846277
7336,0,0.995839747179764,0.004160252820236125
8865,0,0.9970219905008052,0.002978009499194933
4849,0,0.9932698440998244,0.0067301559001756795
15352,0,0.996123663034718,0.0038763369652820632
4921,0,0.9963074232272068,0.0036925767727931523
2212,0,0.9968859449942844,0.003114055005715573
18590,0,0.9969522254969441,0.0030477745030560353
24734,0,0.9969848026313908,0.0030151973686092658
3234,0,0.9901079555470336,0.00989204445296654
10994,0,0.9970063448695784,0.002993655130421541
23199,0,0.996919766379878,0.003080233620122125
5830,0,0.9437700018964847,0.05622999810351525
19649,0,0.996473592681119,0.0035264073188809564
14358,0,0.9963888588908676,0.0036111411091323603
19274,0,0.9944808262638674,0.005519173736132606
5931,0,0.9937928483844436,0.0062071516155565295
7978,0,0.9967379621812932,0.0032620378187068
12745,0,0.995667448598324,0.004332551401675896
22268,0,0.9963234343292386,0.0036765656707613923
20706,0,0.9967949209621856,0.0032050790378145705
8155,0,0.9959383199856696,0.004061680014330322
23709,0,0.9966915781388296,0.0033084218611702525
888,0,0.9967051517798192,0.0032948482201808275
20049,0,0.9969773049701608,0.0030226950298390823
12961,0,0.9969502958681556,0.003049704131844489
4470,0,0.9940064930982409,0.005993506901759288
22302,0,0.9958204080941688,0.004179591905831074
19595,0,0.996966636812608,0.0030333631873921216
22381,0,0.9965790160466734,0.003420983953326519
12572,0,0.9969977491853612,0.0030022508146387485
21925,0,0.9965390535641572,0.003460946435842858
6030,0,0.994252315940834,0.00574768405916619
16869,0,0.9968019869564884,0.0031980130435116058
14325,0,0.9965740032026538,0.003425996797346237
14977,0,0.9966083141222608,0.0033916858777391697
586,0,0.9962213904145808,0.0037786095854191203
973,0,0.996710360735103,0.003289639264896973
6796,0,0.9970081721237208,0.0029918278762792443
7414,0,0.9968785478740442,0.0031214521259557725
13309,0,0.9969596630390016,0.003040336960998289
14606,0,0.9955398231534978,0.004460176846502219
3608,0,0.9968972751072444,0.003102724892755609
16700,0,0.9969632044991722,0.003036795500827777
2762,0,0.9969800034395112,0.00301999656048892
8490,0,0.9967482343696948,0.003251765630305262
20490,0,0.9874665995317108,0.012533400468289229
15241,0,0.9956832617509928,0.004316738249007142
15826,0,0.996866007437253,0.00313399256274702
1738,0,0.996648043529328,0.003351956470671964
3484,0,0.9956305579586202,0.004369442041379743
3003,0,0.9968420334583254,0.0031579665416745727
10800,0,0.9969962800365108,0.0030037199634891524
18921,0,0.9967855165288368,0.003214483471163304
11237,0,0.9961934453513156,0.0038065546486843634
21887,0,0.9957535723482684,0.00424642765173166
14069,0,0.9969040178895344,0.003095982110465645
20594,0,0.9893034761476356,0.010696523852364382
23215,0,0.9961907447411086,0.0038092552588913846
5448,0,0.9956290319692924,0.00437096803070749
10266,0,0.9967305731243842,0.003269426875615852
2310,0,0.9969420624732984,0.003057937526701457
10622,0,0.9967831940049076,0.0032168059950923155
9737,0,0.9964225737878696,0.003577426212130436
4039,0,0.8960072065371775,0.1039927934628225
23099,0,0.9967728851509212,0.003227114849078648
6201,0,0.9780721547913962,0.021927845208603764
24283,0,0.996953411626696,0.0030465883733040624
22634,0,0.9969988837966683,0.003001116203331632
16664,0,0.996891209386035,0.0031087906139649537
7756,0,0.99681155659554,0.0031884434044600262
1276,0,0.996927180721346,0.0030728192786539984
971,0,0.9967506181636652,0.0032493818363348017
18390,0,0.9965077826074812,0.003492217392518884
11245,0,0.9961930113547072,0.0038069886452927353
4408,0,0.9888542999043632,0.011145700095636913
7992,0,0.9969301042764036,0.003069895723596373
14531,0,0.9969718966172564,0.003028103382743461
11860,0,0.9951138610334538,0.004886138966546201
23400,0,0.9967215040247422,0.003278495975257761
19036,0,0.9969737749271672,0.003026225072832716
1127,0,0.9966649067641508,0.0033350932358490746
19409,0,0.996850144619176,0.003149855380824121
19183,0,0.9955319564654962,0.004468043534503779
5232,0,0.99684666979928,0.003153330200719956
14550,0,0.9965097074998176,0.003490292500182462
12560,0,0.9969242628625792,0.003075737137420821
11098,0,0.9916067986435572,0.008393201356442719
17615,0,0.9969174420314988,0.0030825579685012424
14004,0,0.99597008077073,0.004029919229269906
5901,0,0.9228937674963014,0.07710623250369865
13264,0,0.9964798197377374,0.0035201802622626655
6508,0,0.9967902283162856,0.0032097716837142945
14493,0,0.9965799709425414,0.003420029057458624
9557,0,0.9943341549995516,0.005665845000448337
16605,0,0.996926642030415,0.0030733579695850165
21752,0,0.8978352066159827,0.10216479338401728
9763,0,0.9966726728704991,0.0033273271295009657
6847,0,0.9968786647720264,0.0031213352279735075
16708,0,0.9969190200241241,0.003080979975875993
7329,0,0.992386327836712,0.007613672163287855
11628,0,0.9965085200410992,0.003491479958900705
1029,0,0.9968974949680371,0.003102505031962855
627,0,0.9970192102206916,0.002980789779308411
9907,0,0.9969226141327356,0.003077385867264436
249,0,0.9948391006627816,0.005160899337218256
12593,0,0.9969984949894448,0.003001505010555092
23034,0,0.9965109433819832,0.0034890566180167397
10123,0,0.996922740823042,0.00307725917695803
9660,0,0.994597603982138,0.005402396017862034
18762,0,0.9969176825250028,0.003082317474997051
5580,0,0.9776357390315216,0.022364260968478475
21137,0,0.9962350309288698,0.0037649690711302032
11095,0,0.9915925474090688,0.008407452590931307
3677,0,0.9776659710125422,0.02233402898745788
11267,0,0.995431021648331,0.00456897835166898
8929,0,0.9969585163626044,0.003041483637395545
9440,0,0.9964992921322258,0.003500707867774231
2876,0,0.9969523589921812,0.003047641007818744
2084,0,0.9970076757090592,0.0029923242909406077
24205,0,0.9959112997043744,0.004088700295625485
19484,0,0.996955189933496,0.0030448100665039428
23725,0,0.9961957260214064,0.003804273978593628
3498,0,0.9961986541597561,0.0038013458402440994
15543,0,0.9961706534664854,0.0038293465335145775
10167,0,0.9969125657515616,0.003087434248438314
16191,0,0.9958071664155842,0.004192833584415815
23898,0,0.9967964654577184,0.0032035345422817703
17400,0,0.9969067640577776,0.0030932359422223416
3370,0,0.9964260160038124,0.003573983996187645
11289,0,0.9960904271289952,0.003909572871004925
12810,0,0.9968760072238021,0.0031239927761980554
5321,0,0.9965076676731977,0.0034923323268024565
12822,0,0.9969363993316231,0.003063600668376736
7629,0,0.9962468087359112,0.0037531912640888744
5186,0,0.996573818119882,0.0034261818801178804
17841,0,0.9967730665613642,0.00322693343863582
1673,0,0.9947763411560449,0.005223658843955252
9600,0,0.9967530696884686,0.003246930311531449
9764,0,0.9967087645403159,0.003291235459684003
5020,0,0.9963660593334148,0.0036339406665851295
23193,0,0.9969709479053248,0.0030290520946752893
5905,0,0.981699253392896,0.018300746607103957
2191,0,0.9966753380170922,0.003324661982907776
2249,0,0.9964360183286614,0.0035639816713385953
659,0,0.9969842655971836,0.003015734402816352
8719,0,0.9963212424354272,0.003678757564572683
8821,0,0.9965808930068386,0.0034191069931613933
23762,0,0.9968325434303896,0.0031674565696102924
21709,0,0.99699672951169,0.0030032704883101004
3697,0,0.9125815771989998,0.08741842280100022
9937,0,0.9967680488750476,0.003231951124952492
22445,0,0.9969910117145122,0.003008988285487793
111,0,0.9961547484168622,0.003845251583137721
21976,0,0.9968641945506728,0.0031358054493271594
298,0,0.9969192734076208,0.003080726592379343
3784,0,0.9968220616292366,0.003177938370763359
19236,0,0.9928926312081529,0.0071073687918471705
8739,0,0.9966691087170956,0.003330891282904497
15492,0,0.996450157817394,0.0035498421826061577
9447,0,0.9965598595466484,0.003440140453351568
7855,0,0.9968019146916864,0.0031980853083135702
9089,0,0.9968189232155408,0.003181076784459172
13478,0,0.996817155222144,0.003182844777856137
5556,0,0.9829784293818782,0.017021570618121828
24078,0,0.9962453390726694,0.0037546609273305656
7344,0,0.996005191317594,0.003994808682405911
12213,0,0.9965431307071476,0.0034568692928525486
21445,0,0.9969991027021464,0.0030008972978535936
24389,0,0.9967717305301568,0.0032282694698433515
18021,0,0.9965261601119512,0.003473839888048705
17602,0,0.9966775283908974,0.003322471609102593
9750,0,0.9969642867269544,0.003035713273045525
7024,0,0.9968122947938668,0.003187705206133329
8731,0,0.9966014245500241,0.0033985754499759675
20100,0,0.9969761106889388,0.0030238893110613287
5962,0,0.9877315528517066,0.012268447148293428
21015,0,0.9969833368479905,0.0030166631520094967
24720,0,0.9969520174490846,0.003047982550915432
9321,0,0.9969105747085141,0.003089425291486036
8723,0,0.9965520675519616,0.003447932448038421
18833,0,0.9968654602840026,0.003134539715997453
19217,0,0.9922425810854268,0.007757418914573261
9212,0,0.9963268285017136,0.0036731714982862532
13805,0,0.9967978978753332,0.003202102124666842
10520,0,0.9968482206317638,0.00315177936823623
16716,0,0.9964474180052212,0.003552581994778817
5377,0,0.9959619075835436,0.004038092416456526
21744,0,0.9768531051769548,0.023146894823045213
3021,0,0.9968130671850848,0.0031869328149153114
5262,0,0.9952356643186784,0.00476433568132156
2113,0,0.9968704797611224,0.003129520238877735
14288,0,0.9965643148626148,0.00343568513738511
22846,0,0.9969008713413872,0.003099128658612834
9552,0,0.9947265575370078,0.005273442462992199
7936,0,0.9969822340656572,0.0030177659343426626
10174,0,0.9963698093213368,0.003630190678663285
19629,0,0.9965313453856668,0.0034686546143332248
12868,0,0.9967601400941591,0.003239859905840935
3839,0,0.9969786658674812,0.003021334132518955
19872,0,0.9969411906652376,0.003058809334762515
19493,0,0.9968443452119352,0.0031556547880646282
7156,0,0.9964821440970184,0.003517855902981696
1195,0,0.9969809767936773,0.003019023206322829
299,0,0.9969325270743372,0.0030674729256628145
14372,0,0.9968009007425448,0.0031990992574552433
1248,0,0.9968826412969176,0.00311735870308249
8562,0,0.9968209520397924,0.003179047960207645
3754,0,0.9926297509091632,0.007370249090836864
