d3mIndex,predict,p0,p1
8553,0,0.9999909123254528,9.087674547171276e-06
8743,0,0.9996755861822104,0.00032441381778966667
23043,0,0.9998984215403992,0.00010157845960089088
9106,0,0.999930463964578,6.953603542187929e-05
698,0,0.9994688280532026,0.0005311719467974727
21669,0,0.999665967831064,0.00033403216893617755
13145,0,0.999592993452752,0.00040700654724806784
13341,1,0.9632729234866506,0.036727076513349416
1162,0,0.9998709855111272,0.00012901448887285674
7421,0,0.9999171808173262,8.281918267373949e-05
513,0,0.9995201814488796,0.0004798185511203427
7161,0,0.9998379048163624,0.00016209518363768463
20715,0,0.993134758664576,0.006865241335424161
1377,0,0.9999607128711768,3.928712882324108e-05
15905,0,0.9994337687276752,0.0005662312723249756
15656,0,0.997450716718568,0.0025492832814320875
20469,1,0.9030778427348664,0.09692215726513367
18247,0,0.999722393987622,0.00027760601237813553
16558,0,0.9991588987617211,0.000841101238278735
14578,0,0.9994701428120198,0.0005298571879801831
23718,0,0.9998413631719764,0.00015863682802359183
15637,0,0.997374158240073,0.0026258417599270296
20151,0,0.9999298254347432,7.017456525676767e-05
4783,1,0.975546691389138,0.02445330861086204
7343,0,0.9970752981078944,0.002924701892105522
14181,0,0.9999302911518853,6.970884811486109e-05
20033,0,0.9999568080197124,4.319198028768232e-05
2388,0,0.9993309142194532,0.0006690857805466668
10289,0,0.9996211731518296,0.00037882684817035824
22962,1,0.9562647908542496,0.0437352091457504
13479,0,0.9988889294251198,0.0011110705748802287
14563,0,0.999805087181292,0.0001949128187078308
21087,0,0.999976605411575,2.3394588425102e-05
14255,0,0.999997082275584,2.9177244160833918e-06
6338,0,0.9999732925809076,2.6707419092503855e-05
5206,0,0.999925733852102,7.426614789786286e-05
6106,0,0.9982888236109976,0.0017111763890023351
4602,0,0.9978708136412124,0.0021291863587875478
11809,0,0.9996565815507094,0.00034341844929066984
10253,0,0.9993094059645812,0.0006905940354187296
16514,0,0.9972331122498443,0.0027668877501557157
7282,0,0.9980671013485868,0.0019328986514133507
21461,0,0.9999655476697816,3.4452330218410967e-05
9726,0,0.9990682599678172,0.0009317400321826534
20703,0,0.9999294076554752,7.059234452494822e-05
1919,0,0.9980080694942882,0.0019919305057117718
4192,1,0.779008027540102,0.220991972459898
19190,0,0.9907191130830812,0.00928088691691873
914,0,0.9995525124186379,0.00044748758136197337
2799,0,0.9997108875219798,0.0002891124780202556
4062,1,0.9669554108243448,0.03304458917565533
6621,0,0.999479088163046,0.0005209118369539305
22792,0,0.9994951214469228,0.0005048785530773583
8799,0,0.9998482940735044,0.00015170592649542882
22386,0,0.9985386876519255,0.0014613123480743519
5977,0,0.994878380745162,0.00512161925483791
7026,0,0.9999590418319472,4.095816805272012e-05
1687,1,0.9702493848257518,0.029750615174248117
16159,0,0.9971847674878299,0.0028152325121699657
7665,0,0.9997747031441796,0.0002252968558203103
11351,0,0.9983138844072068,0.0016861155927933474
5851,1,0.36180927919319705,0.638190720806803
19362,0,0.9987302229742948,0.0012697770257051205
20709,0,0.99993746667719,6.253332280983674e-05
16713,0,0.9999724357658342,2.7564234165769575e-05
16162,0,0.9974058223337188,0.002594177666281386
11633,0,0.9987528460298446,0.0012471539701553911
22312,0,0.9971418511184316,0.002858148881568516
13737,0,0.9948164477773332,0.005183552222666863
6557,0,0.99999741474168,2.5852583200790824e-06
2020,1,0.9399175333268178,0.060082466673182275
10038,0,0.9994641049101348,0.000535895089865083
775,0,0.9999563928622994,4.3607137700629746e-05
16028,0,0.9968874116022596,0.0031125883977405244
19861,0,0.9980180002694428,0.001981999730557085
17052,0,0.9996740520372264,0.0003259479627734224
16743,0,0.998797764817168,0.0012022351828320065
2632,0,0.9990036948623484,0.000996305137651538
4983,0,0.9998386354129072,0.00016136458709279126
14070,0,0.9999740790320211,2.5920967979004195e-05
22384,0,0.9984885833415524,0.0015114166584477178
24010,0,0.998666716769218,0.0013332832307818715
21647,0,0.9997964745847626,0.00020352541523737872
20943,0,0.9992976864579588,0.0007023135420410974
17810,0,0.9879625293419794,0.01203747065802058
24571,0,0.9996747898502434,0.00032521014975662484
5022,0,0.9996232105484548,0.00037678945154509915
24595,0,0.9999722926259484,2.7707374051662404e-05
16311,0,0.9988640741591168,0.0011359258408831108
723,0,0.9998787973899791,0.00012120261002096252
17493,0,0.9920818104978388,0.007918189502161119
18132,0,0.9968659085316792,0.003134091468320751
10119,0,0.9990299038346424,0.0009700961653574778
14345,0,0.9892048056930988,0.010795194306901243
18177,0,0.9967829058764528,0.003217094123547294
17526,0,0.9964869056178954,0.0035130943821046487
3068,0,0.9998494676626324,0.00015053233736740852
6684,0,0.9958192571582779,0.00418074284172191
22984,1,0.6861148099240435,0.3138851900759565
13807,0,0.9979721859596268,0.002027814040373216
21127,0,0.997928761260628,0.002071238739371904
18932,0,0.9984652642665752,0.001534735733424757
10597,0,0.9994477370720056,0.000552262927994461
19542,1,0.9256825744358748,0.07431742556412521
4455,1,0.7774881632507312,0.22251183674926886
6220,1,0.7868534701665805,0.21314652983341956
4150,0,0.9998509028388352,0.0001490971611648701
15455,0,0.9969674422782696,0.0030325577217304354
22822,0,0.9998308588308268,0.0001691411691733257
16,1,0.1680150041646021,0.8319849958353979
6238,1,0.9748467785877636,0.02515322141223623
17979,0,0.9994666763014188,0.0005333236985810308
12315,0,0.9999657821561678,3.42178438321749e-05
21560,0,0.9988560654936788,0.0011439345063212346
1114,0,0.9997888543001121,0.00021114569988799154
24209,0,0.9962825212401688,0.0037174787598310897
24039,0,0.9991719016130132,0.0008280983869869597
8030,0,0.99950699546483,0.0004930045351698334
24536,0,0.9996503340676584,0.0003496659323414872
24122,0,0.9970889477179812,0.0029110522820188192
8108,0,0.999774475303466,0.0002255246965340481
5160,1,0.7124262713083781,0.2875737286916218
13607,0,0.9999763492521314,2.365074786863699e-05
12312,0,0.999984317633992,1.5682366008065073e-05
19410,0,0.9983421159092922,0.0016578840907077465
1143,0,0.9999397266762168,6.027332378338866e-05
11448,0,0.9998155711637372,0.00018442883626271954
18665,0,0.999820262369722,0.00017973763027793059
4019,1,0.7540133593964856,0.24598664060351436
2159,0,0.9999751029655906,2.489703440945783e-05
8003,0,0.9999080384625988,9.196153740126908e-05
23788,0,0.9999930360739594,6.96392604063837e-06
24361,0,0.9992691191544356,0.0007308808455643742
881,0,0.9935640283139918,0.006435971686008102
17680,0,0.9947518232236868,0.005248176776313228
4888,0,0.9977690130614464,0.0022309869385536006
8926,0,0.9997356538919622,0.00026434610803781664
386,0,0.9957378773381446,0.004262122661855474
8896,0,0.9999828913794082,1.7108620591774356e-05
22494,0,0.9997660686826452,0.00023393131735469409
17065,0,0.9996554669346248,0.00034453306537528977
19730,0,0.998679098605482,0.00132090139451799
15369,0,0.995572264794048,0.0044277352059521385
15097,0,0.9948778789269468,0.005122121073053064
5379,1,0.9638586860412154,0.036141313958784636
6192,1,0.9682038118791256,0.031796188120874536
17127,0,0.9981812888282928,0.0018187111717071051
3,1,0.7088114858211797,0.2911885141788204
3088,1,0.7211524861721909,0.2788475138278089
19089,0,0.999996417289965,3.5827100350121635e-06
20054,0,0.9997033864389069,0.00029661356109309965
2834,1,0.16153777439676298,0.8384622256032369
22927,0,0.9977348012357292,0.0022651987642709802
9745,0,0.99915580799834,0.0008441920016599673
17397,0,0.9989901460172932,0.0010098539827068562
12608,0,0.9916828395827766,0.008317160417223458
24498,0,0.9999642295798056,3.5770420194491416e-05
19587,0,0.9996817328204576,0.0003182671795424676
3103,1,0.9774943677229564,0.022505632277043518
24448,0,0.9996006420477412,0.0003993579522588984
18804,0,0.9999859082429768,1.4091757023156326e-05
19883,0,0.999661104701124,0.00033889529887610916
6908,0,0.9997356886710668,0.00026431132893336995
24667,0,0.9992965458883024,0.0007034541116977097
5229,0,0.9996680142322868,0.00033198576771331363
22637,0,0.9999915895884016,8.410411598452616e-06
7799,0,0.9942732865146928,0.0057267134853070285
20619,1,0.8908817611495874,0.10911823885041268
6127,1,0.9675621772017552,0.03243782279824476
21303,0,0.9998623481155392,0.00013765188446080126
16482,0,0.9978490269364699,0.0021509730635300406
5626,1,0.9666096863722032,0.03339031362779664
8337,0,0.9970667120844964,0.002933287915503677
6264,1,0.229798130455007,0.7702018695449929
16445,0,0.9976895024031944,0.002310497596805605
23280,0,0.9983937927046718,0.0016062072953283099
18671,0,0.999974526222976,2.5473777023950155e-05
12064,0,0.9991814477117684,0.0008185522882316662
7325,0,0.9944849497354086,0.005515050264591347
5536,1,0.9153940451310144,0.08460595486898567
14352,0,0.9910297394995746,0.008970260500425525
944,0,0.9998427221240588,0.0001572778759410566
18361,0,0.9976474082896316,0.0023525917103683204
10750,0,0.9999156765043884,8.432349561170227e-05
6778,0,0.9999600601529292,3.9939847070887566e-05
15452,0,0.996773389951652,0.003226610048347972
21903,0,0.996031636403718,0.003968363596282148
3827,0,0.9999765691378916,2.3430862108391424e-05
8118,0,0.9955051273606108,0.004494872639389061
9870,0,0.999588006340678,0.0004119936593219156
17256,0,0.9999347765758896,6.522342411044497e-05
1364,0,0.9995817247447218,0.0004182752552781131
11494,0,0.9991663224346984,0.0008336775653017334
20084,0,0.9999744041274576,2.5595872542199786e-05
17298,0,0.9999752118748284,2.4788125171573543e-05
16591,0,0.999913048515258,8.695148474216588e-05
12969,0,0.9991114398991712,0.0008885601008290084
16527,0,0.996686987973548,0.0033130120264520924
14777,0,0.9983446019949132,0.0016553980050866572
11131,0,0.9947363892752866,0.005263610724713346
7841,0,0.9976322195142509,0.0023677804857491066
21413,0,0.9999765619021554,2.343809784449121e-05
4351,1,0.2610327101004035,0.7389672898995965
6131,1,0.9698118016857584,0.03018819831424165
19260,1,0.9682027826346408,0.031797217365359294
19392,0,0.993640208322428,0.006359791677571892
22314,0,0.9974993788970486,0.002500621102951371
741,0,0.9999982419077992,1.7580922008622124e-06
20385,0,0.999834525458315,0.00016547454168508324
1455,0,0.9990645553270121,0.000935444672988034
7213,0,0.9996928433764668,0.0003071566235330398
10736,0,0.9999562965847034,4.370341529652618e-05
23593,0,0.9999689180398594,3.1081960140615054e-05
13993,1,0.9547401830506548,0.04525981694934533
24044,0,0.99935059387394,0.00064940612605988
20795,0,0.999854556148194,0.0001454438518059522
24036,0,0.9998501317333792,0.00014986826662061515
13865,0,0.9961179988425098,0.003882001157490163
3749,1,0.2069304939982657,0.7930695060017343
19367,0,0.999592814536915,0.0004071854630851093
2162,0,0.9999802783177972,1.9721682202606146e-05
18632,0,0.999775333225996,0.0002246667740041972
11935,0,0.9970075472339937,0.0029924527660064484
13755,0,0.9951710190630856,0.004828980936914307
601,0,0.999873478661167,0.00012652133883292173
21340,0,0.9999184096481628,8.1590351837081e-05
6661,1,0.9717601373254816,0.02823986267451852
12950,0,0.999709464426506,0.0002905355734938657
2189,0,0.9995746032887016,0.0004253967112984724
23311,0,0.9993090901699122,0.0006909098300878481
17409,0,0.9999221410527898,7.785894721021598e-05
981,0,0.9999367959503828,6.320404961723438e-05
4057,1,0.7567626825188132,0.2432373174811869
16755,0,0.9952614393279676,0.004738560672032491
4680,0,0.9996872729999646,0.00031272700003535584
6255,1,0.9684199484223786,0.031580051577621365
9748,0,0.9992473693826986,0.0007526306173014293
727,0,0.9999886590944244,1.13409055754463e-05
4841,0,0.9906033450677832,0.009396654932216995
14027,0,0.9965437307769996,0.0034562692230004407
5574,1,0.8541127609112505,0.14588723908874934
5178,0,0.9929708005952596,0.007029199404740523
4613,0,0.9994125862794172,0.0005874137205829098
10821,0,0.9999920591737956,7.940826204379816e-06
21970,0,0.999916018219868,8.398178013198945e-05
16114,0,0.9991864956739008,0.0008135043260991527
3349,0,0.999853135038468,0.00014686496153211234
3904,0,0.9970509568089588,0.0029490431910410763
2037,0,0.9994100092322804,0.0005899907677197872
2481,0,0.9998401362329232,0.0001598637670766718
13137,0,0.9993984211267573,0.0006015788732429257
7809,0,0.9912139206067422,0.008786079393257776
17740,0,0.999448016709984,0.0005519832900159722
14575,0,0.9994258310823272,0.0005741689176728224
23549,0,0.9994928377570628,0.0005071622429372642
8439,0,0.99916134126485,0.0008386587351501626
17520,0,0.9957255919149112,0.004274408085088958
12496,0,0.9999348410100166,6.515898998341073e-05
667,0,0.9995791502115212,0.00042084978847889095
5244,0,0.9884304151260987,0.01156958487390123
18828,0,0.9999599931386791,4.000686132102853e-05
17679,0,0.9923457706079812,0.007654229392018902
13347,0,0.9989940192440182,0.001005980755981797
2611,0,0.9869774180961643,0.013022581903835564
12475,0,0.9990716717590048,0.0009283282409953207
19310,1,0.9742949276194488,0.025705072380551315
5391,1,0.4784889340739429,0.521511065926057
2345,0,0.999971570782556,2.8429217443980426e-05
8746,0,0.9991682962494668,0.0008317037505331309
6856,0,0.9996279615248675,0.0003720384751323317
12809,0,0.9991270632185788,0.0008729367814211871
15935,0,0.9973299567768834,0.002670043223116572
7094,0,0.9999818703851504,1.812961484949104e-05
11978,0,0.9989389176929668,0.0010610823070331032
11112,0,0.996124550358662,0.003875449641338127
7016,0,0.9999951381053328,4.861894667134877e-06
245,0,0.993127595610085,0.00687240438991501
10075,0,0.9972540793618392,0.0027459206381607267
8094,0,0.9999912029626354,8.797037364570838e-06
7003,0,0.9999891496303316,1.0850369668594622e-05
15793,0,0.9978534913512898,0.002146508648710185
5764,0,0.9972913421297506,0.002708657870249547
2158,0,0.9999721666257416,2.783337425836311e-05
8729,0,0.9962396525547892,0.0037603474452107158
10601,0,0.9993556024390796,0.0006443975609203291
12689,0,0.9928267175232066,0.0071732824767933
1872,0,0.9971097746486804,0.0028902253513195227
3358,0,0.9997112789532844,0.0002887210467156915
17470,0,0.999906032163738,9.396783626186324e-05
2204,0,0.9998512668091828,0.000148733190817243
1977,1,0.7314596749344916,0.2685403250655085
16002,0,0.992358411664932,0.007641588335068101
11749,0,0.996647610303094,0.00335238969690591
10978,0,0.9999396244641297,6.037553587045445e-05
4665,0,0.999203675365394,0.0007963246346059231
15587,1,0.969528146275488,0.030471853724512176
13784,0,0.9996411428648984,0.00035885713510158364
8139,0,0.9990992493957866,0.0009007506042134439
18899,0,0.9999872717527184,1.2728247281659136e-05
16471,0,0.9988808845902858,0.0011191154097141614
21906,0,0.9963493887234296,0.003650611276570368
1600,0,0.999894775948336,0.00010522405166410224
3150,0,0.9842392272425056,0.015760772757494424
9390,0,0.9999475698633492,5.243013665072269e-05
8400,0,0.9948467218587788,0.005153278141221174
23832,1,0.2030937169619105,0.7969062830380895
22451,0,0.999716078267231,0.00028392173276897947
9881,0,0.9997194313780804,0.00028056862191966803
21682,0,0.9997094276930965,0.0002905723069036673
3197,1,0.9399777409158788,0.06002225908412121
19364,0,0.9992170063319826,0.0007829936680173993
15449,0,0.996545779201178,0.0034542207988220784
1138,0,0.9998784549448184,0.00012154505518165859
4587,0,0.9999776734906064,2.232650939350094e-05
17288,0,0.9999463999539492,5.360004605095996e-05
9211,0,0.9999711203800872,2.8879619912665057e-05
12683,0,0.9993147445812488,0.0006852554187512679
8291,0,0.999386547833802,0.0006134521661979798
11453,0,0.9994619712966024,0.0005380287033974955
11444,0,0.999535027667316,0.0004649723326840719
15895,0,0.9982310912871486,0.0017689087128513969
15370,0,0.9957187025917876,0.004281297408212402
18389,0,0.9997244157802976,0.00027558421970239825
18925,0,0.9984104038808356,0.0015895961191645276
20131,0,0.9999752020603468,2.479793965308888e-05
1089,1,0.9469595451590328,0.053040454840967116
1541,0,0.9999341421631082,6.585783689186331e-05
107,0,0.9949730704587946,0.005026929541205471
24789,0,0.9999834488560756,1.6551143924517562e-05
22712,0,0.9997573580791168,0.00024264192088336816
22409,0,0.9982376098147704,0.0017623901852295086
17148,0,0.9997019192167176,0.00029808078328234376
3144,0,0.986638059788553,0.013361940211447048
22346,0,0.9993895095326268,0.0006104904673732398
20059,0,0.9997833792839924,0.0002166207160077425
18889,0,0.999927929507424,7.207049257601431e-05
21703,0,0.9999791670505892,2.083294941100673e-05
20582,1,0.8165209129686132,0.1834790870313868
9732,0,0.9988873236342236,0.0011126763657762417
6204,1,0.7251256105676505,0.27487438943234943
11849,0,0.9955219179588748,0.004478082041125233
11067,1,0.9628252984110034,0.03717470158899665
10050,0,0.9996821479694172,0.00031785203058283323
8137,0,0.9988432612940344,0.0011567387059657015
21758,1,0.8651815197955071,0.13481848020449294
10652,0,0.9993928530943416,0.0006071469056583345
20726,0,0.9977771810161146,0.002222818983885391
9243,0,0.9999938470320228,6.152967977360085e-06
7875,0,0.9993658567015172,0.0006341432984826515
