d3mIndex,predict,p0,p1
11968,0,0.9985355734825134,0.0014644530601799488
11319,0,0.997024416923523,0.002975591225549579
17394,0,0.9989088773727416,0.0010911189019680023
17875,0,0.9967128038406372,0.003287201747298241
21562,0,0.9989175796508788,0.001082420814782381
24690,0,0.9991323351860046,0.0008676477009430528
22597,0,0.999498963356018,0.0005010252352803947
1756,0,0.9991526603698729,0.0008473675115965308
16554,0,0.9964137673377992,0.0035862291697412725
11395,0,0.9977129697799684,0.0022870057728141546
13416,0,0.9981260895729064,0.0018739018123596907
22095,0,0.9979874491691588,0.002012550365179777
14991,0,0.9988587498664856,0.0011412595631554725
21665,0,0.9993373155593872,0.0006627049879170954
14555,0,0.9983545541763306,0.0016454353462904694
20027,0,0.9991815090179444,0.0008184856269508599
1339,0,0.99862539768219,0.0013745760079473255
13216,0,0.9982303380966188,0.001769684604369104
4149,0,0.9971152544021606,0.0028847188223153357
6130,0,0.9795377254486084,0.02046229317784309
16917,0,0.9991442561149596,0.0008557538967579602
19558,0,0.9991726279258728,0.0008273475687019527
16574,0,0.998749613761902,0.0012503976467996836
10374,0,0.997833013534546,0.002166974125429988
20110,0,0.9992351531982422,0.0007648661267012358
3626,0,0.9916974902153016,0.008302517235279083
9583,0,0.9728795886039734,0.027120387181639668
7562,0,0.9987744688987732,0.0012255067704245448
47,0,0.9962300658226012,0.0037699493113905187
5610,0,0.9788408279418944,0.02115916833281517
8707,0,0.9945850372314452,0.005414939951151609
848,1,0.5939560532569885,0.4060439467430115
23305,0,0.9990639090538024,0.0009360660915262996
12843,0,0.9978494048118592,0.0021506238263100386
17749,0,0.997703731060028,0.0022962486837059264
1160,0,0.9983556866645812,0.0016443391796201468
13496,0,0.9987869858741759,0.001213006558828056
17480,0,0.9826943874359132,0.017305633053183556
4726,0,0.9427191615104676,0.05728085339069368
8561,0,0.999120831489563,0.0008791428408585489
12889,0,0.9986164569854736,0.001383534399792552
9014,0,0.9993879199028016,0.0006120606558397412
7828,0,0.9982656240463256,0.001734386314637959
9926,0,0.9983596205711364,0.001640407252125442
13608,0,0.9993189573287964,0.0006810475024394691
17823,0,0.9937509894371032,0.006249024532735348
6254,0,0.9777963757514954,0.0222036000341177
22676,0,0.998875617980957,0.001124397967942059
2252,0,0.9986678957939148,0.0013321222504600885
21987,0,0.9931526184082032,0.006847382988780737
17710,0,0.997589945793152,0.0024100637529045343
19194,0,0.9925076961517334,0.007492308504879475
15876,0,0.9977274537086488,0.0022725251037627463
15972,0,0.9956660866737366,0.004333886317908764
16623,0,0.99756121635437,0.0024387724697589874
2178,0,0.9982196092605592,0.0017803801456466317
4637,0,0.9946051836013794,0.005394787061959505
14865,0,0.9895953536033629,0.010404655709862707
22528,0,0.9989848136901855,0.0010151573223993182
8550,0,0.9989398717880248,0.0010601191315799954
8000,0,0.9993415474891664,0.0006584303919225931
24033,0,0.9988285899162292,0.0011714246356859805
13512,0,0.9992457628250122,0.0007542105158790946
7162,0,0.9989967942237854,0.0010032313875854015
21770,0,0.9691922068595886,0.03080781362950802
22305,0,0.9988083839416504,0.0011916016228497028
8773,0,0.9990774393081664,0.0009225571993738412
15537,0,0.9960997104644777,0.003900259733200073
19556,0,0.9988597631454468,0.0011402294039726255
29,0,0.9789971113204956,0.021002911031246185
24454,0,0.9992337822914124,0.0007662311545573175
205,0,0.9978724122047424,0.002127560321241617
6073,0,0.9749023914337158,0.02509760856628418
2180,0,0.9989144206047058,0.0010856060544028876
16551,0,0.9974929094314576,0.00250710709951818
1847,0,0.9781917929649352,0.021808208897709846
7506,0,0.9968666434288024,0.003133335616439581
13157,0,0.9981181025505066,0.0018819181714206934
10052,0,0.9984943866729736,0.0015056179836392405
638,0,0.9992660880088806,0.0007339249132201077
10818,0,0.9991363286972046,0.0008636481943540275
24242,0,0.9969414472579956,0.003058536443859339
1637,0,0.9975354075431824,0.002464596182107925
21766,0,0.9773880243301392,0.02261199429631233
21798,0,0.9923417568206788,0.007658224552869797
15271,0,0.9972288608551024,0.002771151252090931
10886,0,0.9989762902259828,0.001023733289912343
8877,0,0.9990558624267578,0.000944152125157416
9953,0,0.9984728693962096,0.0015271119773387911
12851,0,0.9936375617980956,0.0063624102622270575
136,0,0.9565004706382751,0.04349952936172485
2902,0,0.9935835599899292,0.006416433956474066
22155,0,0.9987411499023438,0.0012588409008458257
14233,0,0.9993587732315063,0.0006412021466530861
24422,0,0.9974600076675416,0.002539989538490772
12606,0,0.9981653094291688,0.0018347183940932157
9575,0,0.9960829615592957,0.0039170519448816785
15028,0,0.9967648983001708,0.003235092852264643
2229,0,0.9988639354705809,0.0011360520729795098
783,0,0.9994351863861084,0.000564824091270566
23924,0,0.9975963234901428,0.0024036692921072245
8216,0,0.99864399433136,0.0013559942599385975
24120,0,0.9979718327522278,0.0020281716715544467
9485,0,0.998006284236908,0.0019936903845518827
3071,0,0.9982884526252748,0.0017115239752456546
16286,0,0.9986132979393004,0.0013866903027519586
8262,0,0.997617483139038,0.002382505685091019
23058,0,0.997901737689972,0.002098244847729802
20046,0,0.9994529485702516,0.0005470567848533392
15340,0,0.9944929480552672,0.005507056601345539
21464,0,0.9992541074752808,0.0007458885665982963
9502,0,0.9980965852737428,0.0019033933058381078
15634,0,0.9968273639678956,0.0031726467423141003
10725,0,0.9994201064109802,0.0005798722850158812
21140,0,0.9975904822349548,0.002409523818641901
12816,0,0.9974046349525452,0.0025953822769224644
9003,0,0.9992855787277222,0.0007144020055420697
10824,0,0.9992095232009888,0.0007904676022008061
22833,0,0.9992867112159728,0.0007132737664505839
23237,0,0.997608482837677,0.0023915215861052275
57,0,0.9936730265617372,0.006326991133391857
5927,0,0.9841229915618896,0.01587703265249729
20769,0,0.9978997111320496,0.0021002995781600475
18204,0,0.9985568523406982,0.0014431613963097336
24146,0,0.998742938041687,0.0012570519465953114
234,0,0.9698166251182556,0.03018338233232498
17453,0,0.9992274045944214,0.0007725658360868692
24415,0,0.9973620176315308,0.002637970494106412
6400,0,0.954939067363739,0.04506094753742218
7585,0,0.9989972114562988,0.0010027937823906539
11229,0,0.9955220222473145,0.004477986600250007
9049,0,0.9991443753242492,0.0008556474349461496
7974,0,0.9979463815689088,0.0020536242518574
17831,0,0.9918545484542848,0.008145462721586227
20945,0,0.9976839423179626,0.002316031837835908
22560,0,0.9992814660072328,0.0007185482536442577
2316,0,0.9993534684181212,0.0006465525366365911
7777,0,0.9916216731071472,0.008378325961530209
12398,0,0.9992936849594116,0.0007063423399813472
8295,0,0.9988009333610536,0.0011990743223577738
1385,0,0.9994983077049256,0.0005016764043830335
18851,0,0.9991254806518556,0.0008745288942009211
24658,0,0.9992901086807252,0.0007099159411154687
11046,0,0.9771717190742492,0.022828277200460437
20655,0,0.998039484024048,0.0019605266861617565
12605,0,0.9956204295158386,0.004379541147500277
17131,0,0.9987829327583312,0.001217086217366159
13149,0,0.9979440569877625,0.002055935794487596
2783,0,0.9982742071151732,0.001725786947645247
8075,0,0.9985539317131042,0.0014460502425208688
20774,0,0.9982812404632568,0.0017187584890052676
567,0,0.999090313911438,0.0009096819558180868
20172,0,0.9991722702980042,0.0008277142769657075
3939,0,0.99896639585495,0.0010336018167436123
22334,0,0.9987640380859376,0.0012359810061752794
11256,0,0.992239475250244,0.007760513573884964
4647,0,0.9819949865341188,0.01800498738884926
15495,0,0.9944292306900024,0.005570743698626757
1680,0,0.9826934337615968,0.017306581139564514
14400,0,0.9981420040130616,0.0018580235773697491
3670,0,0.989158809185028,0.01084118988364935
19835,0,0.9986757040023804,0.0013242850545793774
19992,0,0.9987356066703796,0.0012643925147131085
3988,0,0.9898089766502379,0.0101909963414073
15719,0,0.9952512383461,0.004748784005641936
21671,0,0.9993885159492492,0.0006114772404544054
22397,0,0.9989693164825441,0.0010306661715731023
18275,0,0.9981235265731812,0.0018764800624921922
22606,0,0.9993348717689514,0.0006651394651271403
20111,0,0.99921715259552,0.0007828667876310648
3431,0,0.994719386100769,0.0052805976010859
2404,0,0.999333679676056,0.000666309439111501
23881,0,0.9968749284744264,0.0031250505708158016
7583,0,0.9989972114562988,0.0010027937823906539
13481,0,0.9982343912124634,0.0017656224081292746
9204,0,0.9994521737098694,0.0005478339735418558
23432,0,0.999318301677704,0.0006816877285018562
1012,0,0.9989606738090516,0.001039309543557465
19384,0,0.9977076649665833,0.0022923431824892764
12470,0,0.998824417591095,0.0011755896266549823
23049,0,0.9977335333824158,0.002266452880576253
7673,0,0.9985094666481018,0.0014905319549143314
2701,0,0.9970833659172058,0.002916637342423201
20786,0,0.9979896545410156,0.002010346855968237
22315,0,0.9982633590698242,0.0017366688698530195
20159,0,0.9994037747383118,0.0005962211289443076
12417,0,0.9990004897117616,0.0009995331056416037
3644,0,0.9894645214080809,0.010535486973822115
20866,0,0.9989027380943298,0.0010972641175612807
9553,0,0.9932884573936462,0.006711564026772976
11136,0,0.9940275549888612,0.005972440820187329
6725,0,0.99946790933609,0.0005321144126355648
9001,0,0.9990141987800598,0.0009857851546257734
11940,0,0.9954086542129515,0.004591356962919235
16193,0,0.9968514442443848,0.003148527117446065
7445,0,0.9963632225990297,0.003636752255260944
3147,0,0.9909546971321106,0.009045278653502464
18218,0,0.9983791708946228,0.0016208066372200847
13377,0,0.9957954287528992,0.004204581025987864
9139,0,0.9992079138755798,0.0007920895586721599
19732,0,0.9985759854316713,0.0014240070013329387
21614,0,0.9992130398750304,0.0007869472028687596
15658,0,0.9972283840179444,0.0027716283220797773
22572,0,0.9991852045059204,0.0008148087654262781
20824,0,0.9986302852630616,0.0013696926180273294
13557,0,0.9991841316223145,0.0008158941636793315
3266,0,0.9982909560203552,0.0017090156907215714
13656,0,0.9988887906074524,0.0011111816857010126
17017,0,0.9994125962257384,0.0005874231574125588
2867,0,0.9934802055358888,0.006519818212836981
21188,0,0.9980677366256714,0.0019322700100019574
15882,0,0.9953027963638306,0.004697199445217848
18161,0,0.993521213531494,0.006478781811892986
10603,0,0.9983447790145874,0.00165522750467062
3980,0,0.9932678341865541,0.006732143927365542
8301,0,0.997933864593506,0.0020661121234297752
13748,0,0.9971563220024108,0.0028436749707907443
21181,0,0.9983090162277222,0.001690997160039842
1108,0,0.999010980129242,0.0009890449000522494
22373,0,0.9989603161811828,0.0010397081496194003
10139,0,0.997279405593872,0.002720598364248872
11176,0,0.9934319257736206,0.006568097043782473
1801,0,0.9993043541908264,0.0006956436554901303
15703,0,0.9959270358085632,0.004072945564985275
21545,0,0.99923437833786,0.0007655993686057628
21867,0,0.9984155297279358,0.0015844980953261256
12226,0,0.9984802007675172,0.0015197789762169125
20739,0,0.9957507252693176,0.004249255172908306
1268,0,0.9990224838256836,0.0009774980135262012
15747,0,0.9845260381698608,0.015473936684429647
24005,0,0.9975410699844359,0.0024589532986283307
19411,0,0.9988582134246826,0.0011417765635997055
22009,0,0.9898185729980468,0.0101814242079854
4940,0,0.9987019300460817,0.0012980445753782988
3478,0,0.9959841966629028,0.004015828017145395
24545,0,0.9993702173233032,0.0006297883228398861
11739,0,0.9981968402862548,0.0018031388754025106
9805,0,0.996145248413086,0.0038547704461961993
13564,0,0.9991666078567504,0.0008334176964126527
12328,0,0.999217689037323,0.0007823119522072375
6077,0,0.9786989688873292,0.021301060914993286
19955,0,0.9992071986198424,0.0007927815895527601
1504,0,0.9991722702980042,0.0008277142769657075
18935,0,0.9989373683929444,0.0010626231087371707
22313,0,0.997064769268036,0.0029352516867220397
5749,0,0.9887372255325316,0.01126279681921005
4126,0,0.9962246417999268,0.0037753775250166655
9150,0,0.9991887211799622,0.000811271311249584
5643,0,0.9442588686943054,0.055741149932146065
18210,0,0.9990675449371338,0.0009324681013822557
17660,0,0.9976980686187744,0.002301907865330577
17075,0,0.9993922114372252,0.0006078033475205302
13691,0,0.996088206768036,0.0039117736741900435
23839,0,0.991455852985382,0.00854415725916624
19637,0,0.9967625737190248,0.003237449564039707
8824,0,0.9993208050727844,0.0006792101776227355
13626,0,0.999314308166504,0.0006856965483166277
14457,0,0.9991672039031982,0.0008327889372594656
20843,0,0.998670756816864,0.0013292523799464107
16200,0,0.9969053864479064,0.003094593994319439
13168,0,0.9987609982490541,0.0012390221236273644
9778,0,0.9984437227249146,0.0015562559710815547
41,0,0.99652498960495,0.0034750127233564854
17531,0,0.9984705448150636,0.0015294469194486735
19436,0,0.9974072575569152,0.002592718694359064
10919,0,0.9990962743759156,0.0009037244599312543
17796,0,0.9620536565780641,0.037946317344903946
23504,0,0.9991920590400696,0.0008079180843196808
2948,0,0.9986560344696044,0.001343938522040844
23961,0,0.9964874982833862,0.003512514755129814
6851,0,0.9993000030517578,0.0006999745965003967
5751,0,0.9923726320266724,0.007627358194440603
19022,0,0.9991484284400941,0.000851564749609679
14380,0,0.9990996718406676,0.0009003231534734367
16244,0,0.996946096420288,0.003053890075534582
13116,0,0.9974706768989564,0.002529304940253496
17889,0,0.9976945519447328,0.002305427799001336
22942,0,0.9931270480155944,0.006872940342873335
339,0,0.9982608556747437,0.0017391638830304144
3005,0,0.998900830745697,0.0010991869494318962
9320,0,0.9991901516914368,0.0008098469697870313
4998,0,0.9988070130348206,0.0011929838219657538
2418,0,0.9991502165794371,0.0008497807430103421
20719,0,0.9980143904685974,0.0019855950959026814
4898,0,0.9947925806045532,0.00520741892978549
16019,0,0.9958438873291016,0.004156119655817747
9746,0,0.9978623986244202,0.0021375776268541813
19488,0,0.9989609718322754,0.0010390185052528977
21959,0,0.9988632798194884,0.0011367080733180044
9453,0,0.9986817240715028,0.0013182515976950526
14518,0,0.9989326596260072,0.0010673296637833116
2502,0,0.9994359016418456,0.000564114423468709
1156,0,0.9980109930038452,0.0019890251569449897
15499,0,0.996590256690979,0.00340974098071456
1796,0,0.9989663362503052,0.0010336673585698009
24562,0,0.9992478489875792,0.0007521287188865244
15308,0,0.9958384037017822,0.004161587916314603
2807,0,0.9985097646713256,0.0014902132097631693
14136,0,0.9975245594978333,0.0024754251353442673
4400,0,0.9881179332733154,0.011882080696523191
13230,0,0.9982995390892028,0.0017004868714138865
20307,0,0.9993536472320556,0.0006463504978455602
24495,0,0.999496340751648,0.00050366047071293
10297,0,0.9972384572029114,0.002761561656370759
9708,0,0.9976036548614502,0.0023963467683643107
7534,0,0.9987653493881226,0.0012346220901235938
21835,0,0.994186282157898,0.005813691299408674
16391,0,0.9952512383461,0.004748784005641936
24369,0,0.9983006715774536,0.0016993199242278936
21541,0,0.99923437833786,0.0007655993686057628
4459,0,0.9656103253364564,0.034389656037092216
15731,0,0.984324276447296,0.01567569561302662
9655,0,0.985057771205902,0.014942235313355924
18982,0,0.9992299079895021,0.0007700888090766966
4100,0,0.9957847595214844,0.004215255845338106
13823,0,0.9977800250053406,0.0022199894301593304
5918,0,0.99312424659729,0.006875765975564718
4220,1,0.3761551976203919,0.6238448023796082
24414,0,0.9986109137535096,0.0013891125563532116
12847,0,0.9933176636695862,0.0066823442466557035
8026,0,0.9991155862808228,0.0008843872346915305
14721,0,0.9931185841560364,0.006881407462060452
9233,0,0.9992782473564148,0.0007217752863653004
2406,0,0.9994477033615112,0.0005522835999727249
4914,0,0.9977484345436096,0.0022515913005918264
19753,0,0.9962093830108644,0.0037906437646597615
2365,0,0.999277651309967,0.000722372904419899
2121,0,0.9983583688735962,0.0016416149446740744
13085,0,0.9990184903144836,0.0009815229568630457
21612,0,0.9989844560623168,0.0010155360214412212
21983,0,0.97330504655838,0.026694944128394127
3569,0,0.975297749042511,0.02470224536955357
10267,0,0.9982608556747437,0.0017391365254297853
17300,0,0.9990278482437134,0.0009721326059661807
19860,0,0.9975387454032898,0.0024612434208393093
4798,0,0.9187580943107604,0.0812419205904007
10125,0,0.9984392523765564,0.0015607739333063366
6528,0,0.9990462064743042,0.0009537942823953928
6266,0,0.9596690535545348,0.04033093899488449
17361,0,0.9993610382080078,0.0006389465997926892
4973,0,0.9977134466171264,0.0022865715436637397
13983,0,0.998913049697876,0.0010869472753256562
4608,0,0.9953629374504088,0.0046370476484298715
