d3mIndex,predict,p0,p1
3980,0,0.9913567900657654,0.00864321365952492
8301,0,0.9963695406913756,0.00363043206743896
13748,0,0.9951519966125488,0.004847992211580277
21181,0,0.9986410140991212,0.0013589891605079176
1108,0,0.9991211295127868,0.0008788837003521621
22373,0,0.9989681839942932,0.0010318435961380599
10139,0,0.9954036474227904,0.004596341401338577
11176,0,0.9935559034347534,0.006444074679166079
1801,0,0.9989417195320128,0.0010582589311525226
15703,0,0.996646523475647,0.0033534979447722435
21545,0,0.9992940425872804,0.0007059802301228046
21867,0,0.9982504844665528,0.001749529619701207
12226,0,0.9986501336097716,0.001349841128103435
20739,0,0.9969926476478576,0.003007328137755394
1268,0,0.9988279342651368,0.0011720943730324507
15747,0,0.9892219305038452,0.010778098367154598
24005,0,0.9969404339790344,0.0030595471616834398
19411,0,0.9982275962829591,0.0017724144272506235
22009,0,0.9877655506134032,0.012234439142048359
4940,0,0.9981346130371094,0.0018653965089470148
3478,0,0.9958542585372924,0.004145763348788023
24545,0,0.9991946220397948,0.0008053784258663653
11739,0,0.9981633424758912,0.0018366359872743487
9805,0,0.9936481714248656,0.0063518346287310115
13564,0,0.9987689256668092,0.0012310734018683436
12328,0,0.9991640448570251,0.0008359386119991541
6077,0,0.9680235385894777,0.03197648376226425
19955,0,0.9984424114227296,0.0015576056903228164
1504,0,0.9991640448570251,0.0008359386119991541
18935,0,0.9985026121139526,0.0014973825309425592
22313,0,0.9973698854446412,0.0026301201432943344
5749,0,0.9907708168029784,0.009229153394699095
4126,0,0.9972641468048096,0.0027358620427548885
9150,0,0.9992669820785522,0.0007330336957238616
5643,0,0.94578754901886,0.05421242117881775
18210,0,0.998721957206726,0.0012780207907781005
17660,0,0.9981178045272828,0.0018821886042132974
17075,0,0.999222993850708,0.00077700091060251
13691,0,0.996510922908783,0.0034890549723058943
23839,0,0.9869818091392516,0.013018204830586909
19637,0,0.9976890683174132,0.0023109447211027145
8824,0,0.9988560676574708,0.0011439257068559527
13626,0,0.9990369081497192,0.0009630710701458156
14457,0,0.9989722967147828,0.0010277123656123877
20843,0,0.9982497096061708,0.0017502701375633476
16200,0,0.9957440495491028,0.004255956970155239
13168,0,0.998933494091034,0.0010665267473086717
9778,0,0.9984726905822754,0.0015273083699867131
41,0,0.9947410225868224,0.0052590034902095795
17531,0,0.9982926845550536,0.00170733907725662
19436,0,0.9983823895454408,0.0016176023054867985
10919,0,0.9988752007484436,0.0011247756192460656
17796,0,0.972850263118744,0.0271497406065464
23504,0,0.9992721676826476,0.0007278231787495315
2948,0,0.9985287189483644,0.0014713065465912225
23961,0,0.9971194267272948,0.002880603075027466
6851,0,0.9988542795181274,0.0011457436485216024
5751,0,0.9932726621627808,0.006727330852299929
19022,0,0.9985532760620116,0.0014466949505731466
14380,0,0.9989073872566224,0.0010926120448857546
16244,0,0.9967795014381408,0.0032204771414399147
13116,0,0.996842920780182,0.003157103667035699
17889,0,0.99753737449646,0.0024626392405480146
22942,0,0.9951903223991394,0.00480967015028
339,0,0.9983903765678406,0.0016096170293167233
3005,0,0.9987907409667968,0.0012092480901628733
9320,0,0.9991103410720824,0.0008896725485101342
4998,0,0.9987278580665588,0.0012721495004370806
2418,0,0.9990921616554259,0.0009078112780116498
20719,0,0.9976049661636353,0.002395017771050334
4898,0,0.9954829812049866,0.004516999702900647
16019,0,0.9927132129669191,0.007286787033081055
9746,0,0.9985809326171876,0.0014190941583365204
19488,0,0.9988016486167908,0.0011983721051365135
21959,0,0.998848795890808,0.0011511808261275294
9453,0,0.9978525042533876,0.0021475020330399275
14518,0,0.9985391497612,0.0014608240453526378
2502,0,0.9993800520896912,0.0006199258496053518
1156,0,0.9968248009681702,0.003175194608047605
15499,0,0.9954035878181458,0.0045964308083057395
1796,0,0.9987058639526368,0.0012941166060045364
24562,0,0.9987289905548096,0.0012709933798760176
15308,0,0.9924870133399964,0.007512991782277822
2807,0,0.9986716508865356,0.0013283215230330825
14136,0,0.9957304596900941,0.004269558005034924
4400,0,0.98671692609787,0.01328310277312994
13230,0,0.9989774823188782,0.0010224991710856557
20307,0,0.9991855025291444,0.0008145214524120092
24495,0,0.9993511438369752,0.0006488838698714973
10297,0,0.9957826733589172,0.004217353649437428
9708,0,0.9964717030525208,0.0035283137112855907
7534,0,0.9981714487075806,0.0018285346450284126
21835,0,0.9951147437095642,0.004885248374193907
16391,0,0.994903802871704,0.005096178501844406
24369,0,0.9982655644416808,0.001734440797008574
21541,0,0.9992940425872804,0.0007059802301228046
4459,0,0.980911135673523,0.019088849425315857
15731,0,0.9917469024658204,0.008253092877566814
9655,0,0.9888666272163392,0.011133398860692978
18982,0,0.9991983771324158,0.0008016010979190469
4100,0,0.9973649382591248,0.002635066630318761
13823,0,0.995980978012085,0.004019023850560188
5918,0,0.9930701255798341,0.006929844617843628
4220,1,0.288407564163208,0.711592435836792
24414,0,0.9987289905548096,0.001270984299480915
12847,0,0.9959152340888976,0.004084757063537836
8026,0,0.9992017149925232,0.0007982833194546403
14721,0,0.9937707781791688,0.006229198072105646
9233,0,0.9993185997009276,0.0006814074004068972
2406,0,0.9993915557861328,0.0006084188353270293
4914,0,0.9966058731079102,0.0033940982539206748
19753,0,0.9950163960456848,0.004983577411621809
2365,0,0.999261438846588,0.0007385563221760094
2121,0,0.99826180934906,0.0017382047371938825
13085,0,0.9990425705909728,0.0009574284194968641
21612,0,0.9989268183708192,0.0010731641668826342
21983,0,0.965663731098175,0.03433628007769585
3569,0,0.9496822357177734,0.05031774565577507
10267,0,0.9984116554260254,0.0015883240848779678
17300,0,0.9985772371292114,0.0014227837091311812
19860,0,0.9975639581680298,0.002436023438349366
4798,0,0.9361000061035156,0.06389997154474257
10125,0,0.998067021369934,0.0019330022623762488
6528,0,0.9989029765129088,0.0010970220901072023
6266,0,0.949310064315796,0.05068996548652649
17361,0,0.9993586540222168,0.0006413607625290751
4973,0,0.997726023197174,0.0022739700507372613
13983,0,0.9983487129211426,0.0016512672882527113
4608,0,0.9945189356803894,0.005481070373207332
22184,0,0.9981049299240112,0.0018950809026136997
2022,0,0.9966557621955872,0.003344241762533784
20095,0,0.9992904663085938,0.0007095199543982744
14940,0,0.9957304596900941,0.004269558005034924
11837,0,0.9960803389549256,0.003919657319784164
8237,0,0.9725113511085509,0.027488658204674717
6735,0,0.9993128180503844,0.0006871569785289465
742,0,0.9994206428527832,0.0005793601158075035
8638,0,0.9971542358398438,0.002845751121640205
21062,0,0.9982509613037108,0.001749021583236754
17308,0,0.9987392425537108,0.0012607744429260492
23950,0,0.9976537227630616,0.002346268855035305
13327,0,0.9983331561088562,0.0016668369062244892
23491,0,0.9988088011741638,0.0011911863693967464
23291,0,0.9990206360816956,0.0009793489007279275
22943,0,0.9949939250946044,0.005006090272217989
8221,0,0.9981847405433656,0.0018152464181184767
18352,0,0.9986333847045898,0.001366641721688211
1151,0,0.9993848204612732,0.0006152085261419415
14386,0,0.9987900257110596,0.0012099589221179485
9076,0,0.9984237551689148,0.0015762264374643564
1130,0,0.9988280534744264,0.001171954208984971
3151,0,0.9909940361976624,0.009005989879369736
11068,0,0.971415400505066,0.02858460135757923
14104,0,0.998798131942749,0.0012018472189083695
21192,0,0.9992159008979796,0.0007841244805604218
8476,0,0.9943243265151978,0.005675696302205324
15134,0,0.9964510202407836,0.003548957407474518
17033,0,0.9981481432914734,0.0018518505385145547
20154,0,0.9993057250976562,0.0006942512118257582
22761,0,0.9984708428382874,0.0015291513409465554
2043,0,0.9991134405136108,0.0008865732816047966
4688,0,0.997818410396576,0.002181564923375845
6699,0,0.9991872310638428,0.000812774698715657
24329,0,0.9992142319679259,0.0007857790333218873
1621,0,0.9963501095771791,0.003649870865046978
23274,0,0.9982126355171204,0.0017873811302706601
2322,0,0.999333918094635,0.0006660894141532482
11584,0,0.997855007648468,0.0021449632477015253
43,0,0.9950997233390808,0.004900304134935141
2852,0,0.9945827722549438,0.005417205393314362
22297,0,0.9981734156608582,0.0018265601247549055
6009,0,0.9620746970176696,0.037925302982330315
316,0,0.9929487705230712,0.007051227614283563
14879,0,0.9971303343772888,0.002869662595912814
23071,0,0.9980409741401672,0.0019590372685343027
15995,0,0.9855797290802002,0.014420279301702974
10258,0,0.9981678128242492,0.0018321910174563527
2258,0,0.9990413784980774,0.0009586022351868453
22774,0,0.9984067678451538,0.0015932597452774644
959,0,0.998809576034546,0.0011903952108696105
921,0,0.9984016418457032,0.0015983703779056668
7779,0,0.987975299358368,0.01202471274882555
12445,0,0.9979439377784728,0.0020560473203659053
8258,0,0.9959495067596436,0.0040504755452275285
6293,0,0.9932726621627808,0.006727330852299929
19645,0,0.9975948929786682,0.0024051014333963394
1776,0,0.997801959514618,0.0021980288438498974
17865,0,0.9963878393173218,0.0036121876910328865
21754,0,0.9714683294296264,0.028531698510050774
6503,0,0.9994134306907654,0.00058657891349867
16263,0,0.9953375458717346,0.0046624597162008286
13465,0,0.9990221261978148,0.0009779026731848717
24677,0,0.9992125630378724,0.0007874633301980793
14685,0,0.9950980544090272,0.004901936743408442
15619,0,0.9941275119781494,0.005872499197721481
6207,0,0.8624151349067688,0.1375848650932312
15254,0,0.9957548379898072,0.004245161544531585
18057,0,0.9949060678482056,0.005093915853649378
3454,0,0.9957278966903688,0.0042720907367765895
8034,0,0.9953989982604979,0.004601010121405125
14833,0,0.9974396824836732,0.00256034336052835
4649,0,0.9943795800209044,0.005620409734547138
23520,0,0.9991317391395568,0.0008682439802214503
8785,0,0.998546302318573,0.0014536896487697961
18236,0,0.9988248944282532,0.0011751300189644098
15072,0,0.9943318963050842,0.005668080411851406
22198,0,0.9985998272895812,0.001400178880430758
21616,0,0.9991983771324158,0.0008016010979190469
13175,0,0.9963033199310304,0.003696709638461471
20106,0,0.9985109567642212,0.0014890218153595927
162,1,0.7197575569152832,0.2802424132823944
21189,0,0.9983928203582764,0.0016072033904492855
2985,0,0.998346209526062,0.0016537988558411598
21238,0,0.9989280104637146,0.001072005485184491
9449,0,0.9972200393676758,0.0027799836825579405
10375,0,0.9969510436058044,0.0030489738564938307
19058,0,0.9994010925292968,0.0005988787743262948
5497,0,0.9037967920303344,0.09620317816734314
19397,0,0.9980497360229492,0.001950264209881425
10475,0,0.9962719678878784,0.003728031180799008
21113,0,0.9977929592132568,0.0022070601116865873
302,0,0.9973028302192688,0.002697172807529569
9402,0,0.9992669820785522,0.0007330336957238616
22817,0,0.999151885509491,0.0008481199620291591
14190,0,0.9990445971488952,0.0009554100106470287
23169,0,0.9971253275871276,0.0028746840544044967
12076,0,0.9989466667175292,0.00105332990642637
211,0,0.9959687590599059,0.004031256306916475
23040,0,0.9979122281074524,0.0020877786446362734
22636,0,0.999292492866516,0.0007075199391692878
1189,0,0.9981667399406432,0.0018332849722355606
19720,0,0.9984083771705629,0.001591597916558385
18866,0,0.9991434812545776,0.0008565055904909967
1239,0,0.9992408752441406,0.0007591122994199394
24781,0,0.9992205500602722,0.000779464899096638
961,0,0.998809576034546,0.0011903952108696105
21701,0,0.99928081035614,0.0007192029152065517
14122,0,0.9978111386299132,0.002188876271247864
10536,0,0.9978832006454468,0.0021167758386582136
20188,0,0.999292492866516,0.0007075199391692878
22807,0,0.999151885509491,0.0008481199620291591
13505,0,0.998512864112854,0.0014871490420773625
12539,0,0.9987168312072754,0.0012831783387809992
12514,0,0.9990921616554259,0.0009078112780116498
14925,0,0.9936853051185608,0.0063146762549877175
13541,0,0.9987888932228088,0.0012111166724935176
813,0,0.9993327260017396,0.0006672524614259602
9891,0,0.9979248046875,0.0020751808770000935
7574,0,0.9992334842681884,0.0007665093871764839
9472,0,0.9977644681930542,0.002235558582469821
7374,0,0.998810350894928,0.0011896260548382998
18517,0,0.9992154240608216,0.0007845658110454679
5421,0,0.9165661334991456,0.08343388140201569
729,0,0.9993630647659302,0.0006369086331687868
19174,0,0.9946929812431335,0.005307047627866268
22689,0,0.9991744756698608,0.0008255099528469144
12629,0,0.9981057047843932,0.001894285785965621
8882,0,0.9993185997009276,0.0006814074004068972
757,0,0.9970028400421144,0.002997181611135602
22195,0,0.9979614615440368,0.0020385133102536197
6269,0,0.9445343613624572,0.055465642362833016
16789,0,0.9982110261917114,0.0017889650771394372
12667,0,0.9937508702278136,0.00624914886429906
11473,0,0.9984392523765564,0.0015607747482135892
18825,0,0.9992205500602722,0.000779464899096638
20129,0,0.9991146922111512,0.00088530033826828
14698,0,0.9975340366363524,0.002465942408889532
16578,0,0.9987271428108216,0.0012728451984003186
14483,0,0.9987164139747621,0.0012835743837058544
15925,0,0.9956734180450441,0.004326585680246353
3698,0,0.9736084938049316,0.02639150246977806
10594,0,0.9989466667175292,0.00105332990642637
23813,0,0.9994049668312072,0.0005950604099780321
20599,0,0.9723681211471558,0.027631904929876328
15913,0,0.992447316646576,0.007552690338343381
4462,0,0.9825950264930724,0.01740494929254055
8765,0,0.9984538555145264,0.0015461546136066318
20765,0,0.9985332489013672,0.0014667307259514928
1749,0,0.9977877736091614,0.002212247112765908
23959,0,0.9966186881065368,0.0033813368063420053
15274,0,0.9965140223503112,0.003485962748527527
3433,0,0.9981067776679992,0.0018932266393676398
20807,0,0.9978689551353456,0.0021310304291546345
3570,0,0.9560523033142091,0.04394768923521042
18916,0,0.9990118145942688,0.0009881792357191443
2254,0,0.9988530278205872,0.0011469972087070346
4182,0,0.9757466316223145,0.024253375828266144
20850,0,0.998576521873474,0.0014234877889975903
17683,0,0.9966845512390136,0.0033154229167848825
10206,0,0.9973658323287964,0.0026341709308326244
23401,0,0.996542990207672,0.0034569925628602505
968,0,0.9991020560264589,0.0008979461854323744
23656,0,0.9993528127670288,0.0006471959059126675
6535,0,0.9990725517272948,0.000927430926822126
22034,0,0.9933483600616456,0.006651627831161022
14660,0,0.9944618344306946,0.005538152530789375
20561,0,0.9826234579086304,0.017376568168401718
15234,0,0.9965276718139648,0.0034723186399787664
23444,0,0.9987356662750244,0.0012643327936530113
12411,0,0.9991200566291808,0.0008799636852927506
5231,0,0.9988986253738404,0.0011013592593371868
6685,0,0.9969139695167542,0.003086019540205598
11942,0,0.9953553676605223,0.004644627217203379
7055,0,0.9992642402648926,0.0007357705617323518
9512,0,0.997211754322052,0.0027882419526577
3543,0,0.9456009864807128,0.054399024695158005
23238,0,0.998267948627472,0.001732022617943585
14175,0,0.9983585476875304,0.0016414328711107373
17275,0,0.9993355274200441,0.0006644903915002942
13303,0,0.998223841190338,0.0017761344788596036
2803,0,0.9983767867088318,0.001623216550797224
7062,0,0.9987887740135192,0.001211227965541184
17746,0,0.9967219233512878,0.003278079442679882
11951,0,0.9953187108039856,0.0046812761574983605
22189,0,0.9982624053955078,0.0017375785391777756
8577,0,0.9983146786689758,0.0016853067791089413
23181,0,0.9979499578475952,0.002050014678388834
18708,0,0.9993586540222168,0.0006413607625290751
7027,0,0.9992940425872804,0.0007059802301228046
19086,0,0.999292492866516,0.0007075199391692878
12198,0,0.9982879757881165,0.0017120178090408444
2969,0,0.9987221956253052,0.0012778096133843064
19731,0,0.9981265664100648,0.0018734416225925086
23213,0,0.9986354112625122,0.001364602940157056
11186,0,0.9963687062263488,0.0036313203163445
7145,0,0.9993700385093688,0.00062993896426633
17268,0,0.9992896914482116,0.0007103162351995707
17209,0,0.9979627132415771,0.0020372606813907623
926,0,0.9990210533142091,0.0009789305040612817
595,0,0.9990031719207764,0.0009968384401872754
13500,0,0.9985569715499878,0.0014430501032620668
4918,0,0.9961044192314148,0.003895573783665896
18312,0,0.9984834790229796,0.0015165009535849097
19018,0,0.9980648756027222,0.0019350982038304212
17592,0,0.9949681162834167,0.005031893495470285
9437,0,0.9978528022766112,0.002147173974663019
16974,0,0.999313473701477,0.0006865462055429816
20076,0,0.9993255734443665,0.0006744093261659144
6607,0,0.995837926864624,0.004162093624472618
18092,0,0.9967390298843384,0.003260975237935781
21973,0,0.9980483651161194,0.0019516486208885906
5157,0,0.974856734275818,0.025143280625343326
