d3mIndex,predict,p0,p1
22752,0,0.9945937763221372,0.005406223677862942
1605,0,0.8988397043973724,0.10116029560262764
13618,0,0.9946408445041718,0.00535915549582824
8110,0,0.994663589493742,0.005336410506257907
7985,0,0.9946173358710036,0.005382664128996424
17750,0,0.9946694952459054,0.005330504754094575
19065,0,0.9947168555061,0.0052831444939001595
222,0,0.9910411828462644,0.00895881715373557
8457,0,0.9946256988858636,0.005374301114136348
9496,0,0.9945195680228606,0.00548043197713939
22916,0,0.9946707772007171,0.005329222799283078
24057,0,0.994645298770836,0.005354701229164183
7263,0,0.9945121905431916,0.005487809456808318
14540,0,0.9947096230613393,0.005290376938660735
13195,0,0.9945190972814,0.00548090271859991
6916,0,0.9946046440690206,0.005395355930979443
24625,0,0.9946497983543684,0.005350201645631648
4013,0,0.9767788534804798,0.02322114651952025
3298,0,0.9946638302782128,0.0053361697217872844
8512,0,0.9941946963894036,0.005805303610596521
18034,0,0.9946702461930284,0.005329753806971634
23041,0,0.9946712511483292,0.0053287488516707325
1303,0,0.9946910009219774,0.005308999078022614
19966,0,0.9946671139516016,0.005332886048398508
1293,0,0.99470104012841,0.005298959871590042
9903,0,0.9945979051741652,0.005402094825834856
11374,0,0.9947014557070752,0.005298544292924729
18165,0,0.9944604460212524,0.005539553978747507
4654,0,0.994519635820128,0.00548036417987211
14779,0,0.9946215851950776,0.005378414804922344
5992,0,0.9912004242333676,0.008799575766632367
16350,0,0.9944842778565084,0.00551572214349147
3054,0,0.994713666513202,0.005286333486798065
20684,0,0.9946760759236504,0.005323924076349768
17900,0,0.9946756923315224,0.0053243076684775115
14223,0,0.9946206752754368,0.005379324724563245
15888,0,0.9942818286441134,0.005718171355886625
4872,0,0.9943712675167802,0.005628732483219843
15288,0,0.9944423759999448,0.005557624000055343
2004,1,0.5687049049264051,0.4312950950735949
23597,0,0.9947160596297656,0.005283940370234542
1027,0,0.9947065644288822,0.005293435571118057
14309,0,0.9934669623822392,0.006533037617760756
24572,0,0.9946881270726168,0.005311872927383098
12803,0,0.994660088443578,0.005339911556421971
7679,0,0.9940476207461056,0.005952379253894459
1312,0,0.9947050986665684,0.005294901333431662
5867,1,0.8411896763889235,0.15881032361107655
15706,0,0.9944501648101478,0.005549835189852227
8430,0,0.9943875797084688,0.005612420291531154
1395,0,0.9947148546105208,0.005285145389479243
17120,0,0.9945373269867532,0.005462673013246785
5082,0,0.9946921471205152,0.005307852879484718
24377,0,0.9945918291895606,0.005408170810439379
8560,0,0.9947055630951208,0.0052944369048790645
5188,0,0.994653100137809,0.005346899862190984
11682,0,0.9944916049763272,0.005508395023672806
2770,0,0.9946718475756988,0.005328152424301132
22713,0,0.9947006299769364,0.005299370023063464
13165,0,0.9947168232514648,0.0052831767485353185
12151,0,0.9946392746818774,0.005360725318122575
8528,0,0.9946418405233639,0.005358159476635958
10661,0,0.994670569798702,0.005329430201297902
15061,0,0.9946858979641604,0.005314102035839689
17937,0,0.994554719949458,0.005445280050541936
18818,0,0.9947180247125836,0.005281975287416325
13124,0,0.9946489173927824,0.005351082607217718
22133,0,0.99458312533182,0.00541687466818009
16234,0,0.9943657837074464,0.005634216292553707
8119,0,0.9944163316113266,0.005583668388673386
22688,0,0.9946675276472854,0.005332472352714657
7649,0,0.9946656186829094,0.0053343813170905795
14150,0,0.9946808664556952,0.005319133544304754
15530,0,0.9945598824958596,0.005440117504140521
20395,0,0.9946091617465802,0.00539083825341985
24196,0,0.9946132549722956,0.005386745027704582
14746,0,0.9945478501300552,0.005452149869944642
15253,0,0.9939921741366182,0.006007825863381728
13494,0,0.994479477197101,0.005520522802899002
22596,0,0.9946947166443194,0.005305283355680556
3879,0,0.9946802283727636,0.005319771627236492
4788,0,0.9164854723721646,0.08351452762783539
22955,1,0.8276430205415937,0.1723569794584064
22575,0,0.994708389276332,0.005291610723668176
19963,0,0.9946602242152364,0.005339775784763799
19123,1,0.7780027997282508,0.2219972002717492
17917,0,0.9944903348495986,0.005509665150401381
24411,0,0.9946877892972816,0.005312210702718278
6133,0,0.9865706038023035,0.013429396197696432
24683,0,0.9947046711115228,0.0052953288884772885
7987,0,0.9946232654588292,0.005376734541170979
13301,0,0.9946791809093676,0.00532081909063251
15868,0,0.9941505635089509,0.005849436491048961
4215,1,0.01698095542004785,0.9830190445799522
8996,0,0.994674697391426,0.005325302608573976
9258,0,0.9946955288872368,0.005304471112763279
23109,0,0.994543913470288,0.005456086529712096
11868,0,0.9945589641802464,0.005441035819753571
5242,0,0.994705069304512,0.005294930695488162
8849,0,0.994688963529148,0.005311036470852044
17178,0,0.9947065788654876,0.0052934211345123505
3576,0,0.9926025079074542,0.007397492092545856
9277,0,0.9946800034784371,0.005319996521563049
11530,0,0.9947017962493799,0.005298203750619967
10583,0,0.994682854009308,0.0053171459906920845
8140,0,0.9944852983651606,0.005514701634839311
1852,0,0.9944015033881216,0.0055984966118785475
6125,0,0.9792613790690584,0.020738620930941497
8545,0,0.9946768417166868,0.0053231582833131496
1546,0,0.9947052158803668,0.005294784119633122
5695,0,0.9945550747781688,0.005444925221831134
22139,0,0.994659177864948,0.005340822135051918
17949,0,0.9946060340010636,0.0053939659989362294
11482,0,0.9945904572210884,0.005409542778911436
18043,0,0.9946207284141806,0.0053792715858194074
10314,0,0.9946271505579884,0.005372849442011562
20950,0,0.9947019799050624,0.0052980200949374785
17346,0,0.9947107111175916,0.005289288882408357
18084,0,0.9945218672401708,0.005478132759829379
7313,0,0.9889077353544268,0.011092264645573287
24181,0,0.9946089517351951,0.005391048264804857
20336,0,0.9946688980619136,0.00533110193808654
18380,0,0.9943711781926808,0.005628821807319171
6857,0,0.9946557343923624,0.005344265607637469
24388,0,0.9946263632464168,0.0053736367535831475
13565,0,0.9946136807728652,0.005386319227134877
13310,0,0.9946973140986332,0.005302685901366746
23449,0,0.9946817309767738,0.005318269023226139
16863,0,0.9946742637243744,0.005325736275625457
5133,0,0.9946728074603428,0.005327192539657243
9853,0,0.9946647312540988,0.0053352687459011575
11964,0,0.99461533803546,0.005384661964540068
17561,0,0.9854213524472676,0.014578647552732497
11063,0,0.9781517833410897,0.021848216658910367
13498,0,0.9946063970548118,0.005393602945188227
2688,0,0.9921083497253721,0.007891650274628056
19626,0,0.9945479784476924,0.005452021552307722
4696,1,0.6128757049152146,0.3871242950847854
21608,0,0.9946887339356812,0.005311266064318792
927,0,0.9947052330659344,0.005294766934065629
16968,0,0.9946801577673364,0.0053198422326635394
8144,0,0.99462353818562,0.005376461814380092
6040,0,0.990783500729642,0.009216499270358102
8312,0,0.9946553277127671,0.005344672287233018
13968,0,0.9946344034205672,0.005365596579432779
765,0,0.9946975159638584,0.005302484036141649
2349,0,0.9947043004146384,0.005295699585361522
17663,0,0.9940135125718876,0.005986487428112205
5451,0,0.9689227296468595,0.031077270353140382
3961,0,0.9947061377316886,0.005293862268311439
3352,0,0.99431228442515,0.005687715574849981
9549,0,0.9898788591199336,0.010121140880066586
6573,0,0.9947148114949635,0.005285188505036302
8827,0,0.9947019569882752,0.005298043011724687
7675,0,0.9946764848907756,0.0053235151092243405
22614,0,0.994713162350614,0.005286837649385999
19604,0,0.9947130077347848,0.0052869922652152256
8276,0,0.9945142965568976,0.005485703443102314
4075,0,0.9943573055006448,0.005642694499355052
22918,0,0.9946885545138616,0.005311445486138267
20162,0,0.9947104284385724,0.005289571561427515
8066,0,0.9945823525184602,0.005417647481539807
7398,0,0.9946622827749864,0.005337717225013706
5742,0,0.9944719241745787,0.005528075825421118
20827,0,0.9946108080312984,0.005389191968701602
20249,0,0.9947085679267759,0.0052914320732239855
22355,0,0.9947038547880808,0.005296145211919357
16606,0,0.9947119629933924,0.00528803700660746
18023,0,0.994569420538818,0.005430579461181902
3710,0,0.9837489125135424,0.016251087486457556
12190,0,0.9947171164138064,0.0052828835861935325
6975,0,0.9946724666982854,0.005327533301714654
2927,0,0.9945946857404632,0.005405314259536823
4308,0,0.9947079846933295,0.0052920153066705064
13851,0,0.9945911903437192,0.005408809656280911
4158,1,0.14555642492969845,0.8544435750703016
21780,0,0.9221659344683112,0.0778340655316887
7856,0,0.99463419104435,0.005365808955650036
21602,0,0.994690358316638,0.005309641683361854
18440,0,0.9947103411628804,0.005289658837119557
3461,0,0.9870803776125628,0.012919622387437144
4297,0,0.994700086490516,0.0052999135094841145
13483,0,0.9945939074327702,0.005406092567229801
15091,0,0.9944958463452912,0.005504153654708925
13434,0,0.9946811727486592,0.005318827251340829
22166,0,0.9945445178289104,0.00545548217108966
14742,0,0.9944958388469276,0.005504161153072536
2351,0,0.9946558056446916,0.005344194355308442
17931,0,0.9945219875455972,0.0054780124544027186
24635,0,0.9946725458140271,0.005327454185973028
1463,0,0.9946888939132764,0.00531110608672367
4267,0,0.9946702718061636,0.005329728193836476
19764,0,0.9946384868841116,0.005361513115888259
511,0,0.9946308133006386,0.005369186699361427
11668,0,0.9946855856085858,0.005314414391414207
23122,0,0.9946856961566702,0.0053143038433297075
16095,0,0.9944944685875496,0.005505531412450482
629,0,0.9947162662552383,0.0052837337447616825
13431,0,0.9946777580030286,0.005322241996971412
13373,0,0.9945984193807345,0.005401580619265647
11379,0,0.9947031251426752,0.005296874857324763
10436,0,0.994321892958584,0.005678107041416121
5593,1,0.8601720034448588,0.1398279965551412
14924,0,0.9944430954801634,0.005556904519836551
11207,0,0.9942745612902576,0.005725438709742545
15176,0,0.9942680191840709,0.005731980815928938
7466,0,0.9944442361919986,0.005555763808001392
20977,0,0.9944280396662004,0.0055719603337994325
17185,0,0.9947153984473576,0.005284601552642424
23357,0,0.9946413561858368,0.005358643814163275
20158,0,0.9947115740194544,0.005288425980545418
22403,0,0.9946319432851204,0.005368056714879685
24060,0,0.9946031162680272,0.005396883731972835
24589,0,0.9947130235075488,0.005286976492451085
19510,0,0.9947054541353468,0.005294545864653284
12211,0,0.9946194055661429,0.005380594433856987
13573,0,0.9946424429750766,0.005357557024923362
7487,0,0.994455224436092,0.005544775563908035
8233,0,0.9487743900009004,0.05122560999909955
4001,0,0.9810481670066272,0.018951832993372664
19383,0,0.9942334105880956,0.005766589411904496
24705,0,0.9946760367070956,0.005323963292904303
8534,0,0.994677278749986,0.005322721250013936
17619,0,0.9946093157770036,0.0053906842229964865
19611,0,0.991636673932994,0.008363326067006113
4169,1,0.8264874810756441,0.1735125189243559
14748,0,0.99467946236967,0.005320537630329982
6627,0,0.9946425273482804,0.005357472651719667
18558,0,0.9946721263765792,0.005327873623420708
18812,0,0.99471741834352,0.005282581656480011
23212,0,0.99471308790101,0.005286912098989939
17130,0,0.9945571979149336,0.005442802085066586
12232,0,0.994692786765169,0.0053072132348309245
2922,0,0.9946698459979038,0.005330154002096228
4900,0,0.991597243437904,0.008402756562096153
7209,0,0.9946667121843688,0.005333287815631106
1616,1,0.8792149103667055,0.12078508963329447
2595,0,0.9915214846310092,0.008478515368990785
118,0,0.9945858660804534,0.005414133919546586
10147,0,0.9945072898733756,0.005492710126624451
3757,0,0.9878269646748192,0.012173035325180805
18341,0,0.9944082457343584,0.005591754265641482
14295,0,0.9944887283207864,0.005511271679213628
14279,0,0.9942651638474748,0.0057348361525253475
23470,0,0.9946385119396371,0.005361488060362902
10885,0,0.9946937621229078,0.0053062378770921395
22,0,0.9109996556279036,0.08900034437209647
8612,0,0.9944893530523,0.0055106469476998605
10358,0,0.9946711533286212,0.0053288466713788145
6595,0,0.9945646724333688,0.00543532756663117
20927,0,0.9946592420009628,0.005340757999037322
10766,0,0.9946574551013172,0.005342544898682911
22574,0,0.9947055363739056,0.005294463626094501
11781,0,0.9945673301567812,0.005432669843218682
16251,0,0.9944169819626458,0.005583018037354171
9967,0,0.9946468405493416,0.005353159450658265
19877,0,0.9946803718541659,0.005319628145833935
14993,0,0.9946636367602748,0.005336363239725053
7668,0,0.9947026904331376,0.005297309566862512
4138,0,0.9946899962529446,0.0053100037470554026
8913,0,0.9946308682206,0.005369131779400147
23460,0,0.9947015695261396,0.0052984304738603405
21774,0,0.9229335870374228,0.0770664129625773
14604,0,0.994500910088766,0.0054990899112339
22254,0,0.9946109677104354,0.005389032289564541
12626,0,0.9946132879166018,0.005386712083398251
6208,1,0.7593128012533792,0.2406871987466208
1173,0,0.9946785368698512,0.005321463130148856
14107,0,0.9946913704636221,0.005308629536378043
10421,0,0.9945301777854332,0.00546982221456683
1755,0,0.9945918907606218,0.005408109239378146
1197,0,0.99470894146502,0.0052910585349801
23378,0,0.9946805853723508,0.005319414627649271
2372,0,0.9945947457900488,0.005405254209951042
23275,0,0.9945767439771988,0.005423256022801149
3411,0,0.9947132093502,0.005286790649799865
16736,0,0.9945676797310029,0.0054323202689969975
22171,0,0.9945254270389704,0.0054745729610296365
3490,0,0.9928461768461412,0.007153823153858811
18798,0,0.994711342177274,0.005288657822726179
15031,0,0.9944567833294372,0.005543216670562657
7332,0,0.9944575420759384,0.005542457924061459
10541,0,0.9946435952970388,0.005356404702961321
4692,0,0.9946415511747112,0.0053584488252887575
3091,1,0.890770381540209,0.10922961845979093
22149,0,0.9946741836929038,0.005325816307096202
18939,0,0.9946225950848012,0.005377404915198775
17610,0,0.9945771860157216,0.005422813984278385
22204,0,0.9945041996166962,0.0054958003833038005
3856,0,0.9947132648398772,0.005286735160122853
15830,0,0.9944871746165932,0.005512825383406725
1974,1,0.003570741460580895,0.9964292585394192
14469,0,0.9946760470283086,0.005323952971691431
12549,0,0.9946685057872864,0.005331494212713677
19987,0,0.9946949538390676,0.005305046160932447
14299,0,0.9945184018650202,0.005481598134979835
19336,0,0.9928307139055303,0.007169286094469522
4238,1,0.018423263517848957,0.9815767364821508
4930,0,0.9946074282414399,0.005392571758560023
21875,0,0.9946628540258504,0.005337145974149596
3734,0,0.990592521086904,0.00940747891309591
10215,0,0.994533853798102,0.0054661462018978715
7516,0,0.9944185537701392,0.0055814462298606525
4882,0,0.9944846307793508,0.005515369220649211
21750,0,0.9230679276974147,0.0769320723025852
5324,0,0.994681238629762,0.005318761370238122
19294,0,0.9864945748211916,0.013505425178808513
22569,0,0.994694904128116,0.005305095871883925
18234,0,0.9947059830601748,0.005294016939825246
12618,0,0.9944578137719248,0.0055421862280753045
654,0,0.9947181656372324,0.005281834362767539
17015,0,0.9947189237408172,0.005281076259182743
24506,0,0.9947074652560643,0.005292534743935644
4978,0,0.9946886362478968,0.0053113637521030104
20826,0,0.9946044396059902,0.005395560394009736
20735,0,0.9945986507653342,0.005401349234665832
12498,0,0.9946887630665712,0.005311236933428899
13871,0,0.994668928005449,0.005331071994550946
1594,0,0.99471885267417,0.0052811473258299185
23860,0,0.9941709382120716,0.00582906178792828
12621,0,0.9944580843945808,0.0055419156054193255
9187,0,0.994711359484058,0.005288640515941947
17113,0,0.9946878102157732,0.0053121897842267575
15286,0,0.9945186412640492,0.005481358735950926
15397,0,0.9938173644823876,0.006182635517612299
16407,0,0.9939385820604912,0.00606141793950885
4243,0,0.994083123098481,0.0059168769015190215
19882,0,0.994687552777261,0.0053124472227390465
3481,0,0.9897636695008706,0.0102363304991294
11108,1,0.670109208621307,0.32989079137869304
11661,0,0.9946550489844016,0.005344951015598287
14598,0,0.9944332998145312,0.005566700185468831
12582,0,0.9947176020476878,0.0052823979523122675
19632,0,0.9945938525429252,0.0054061474570746325
12866,0,0.9946019183035794,0.005398081696420597
2658,0,0.9025089840586102,0.09749101594138973
9653,0,0.9936362764550468,0.00636372354495325
22239,0,0.9946308710046684,0.00536912899533152
6072,0,0.9135966970209032,0.08640330297909672
7174,0,0.994711711848774,0.005288288151226077
18172,0,0.9944743827503992,0.0055256172496007715
22991,0,0.9943390029753232,0.005660997024676878
1774,0,0.9944905089093742,0.005509491090625782
